text,label,fe_id
Essex County,GPE,18501
November 2016,DATE,18501
41-year-old,DATE,18501
Everett,PERSON,18501
Lynn,PERSON,18501
Michael McInnis,PERSON,18501
Lynn Police Officer,PERSON,18501
John Bernard,PERSON,18501
Lynnway Gulf,LOC,18501
525,CARDINAL,18501
"the early morning hours of Nov. 29, 2016",TIME,18501
Essex County,GPE,18501
McInnis,ORG,18501
McInnis,ORG,18501
McInnis,ORG,18501
Bernard,PERSON,18501
about seven to,CARDINAL,18501
Bernard,PERSON,18501
McInnis,ORG,18501
McInnis,PERSON,18501
Massachusetts General Hospital,ORG,18501
McInnis,ORG,18501
Lynn,PERSON,18501
Kevin Coppinger,PERSON,18501
Essex County,GPE,18501
the days,DATE,18501
John Bernard,PERSON,18501
McInnis,PERSON,18501
McInnis,PERSON,18501
Jonathan Blodgett,PERSON,18501
Bernard,PERSON,18501
McInnis,PERSON,18501
McInnis,ORG,18501
shortly after,TIME,18501
3:30 a.m.,TIME,18501
three $50,MONEY,18501
McInnis,ORG,18501
McInnis,ORG,18501
more than a minute,TIME,18501
McInnis,ORG,18501
Five,CARDINAL,18501
McInnis,PERSON,18501
Bernard,PERSON,18501
two,CARDINAL,18501
Devon Dupuis,PERSON,18501
Joshua Seaman,PERSON,18501
two,CARDINAL,18501
Lynnway,PERSON,18501
McInnis,ORG,18501
decades,DATE,18501
earlier the same morning,TIME,18501
Malden,GPE,18501
the summer of 2015,DATE,18501
Bernard,PERSON,18501
33-year-old,DATE,18501
Randolph McClain,ORG,18501
"Jan. 29, 2016",DATE,18501
Bernard,PERSON,18501
Seaman,PERSON,18501
Michael McEachern,PERSON,18501
McClain,GPE,18501
five,CARDINAL,18501
McClain,GPE,18501
the Lynn Police Domestic Violence Unit,ORG,18501
McClain,PERSON,18501
Blodgett,PERSON,18501
Bernard,PERSON,18501
Seaman,ORG,18501
McClain,GPE,18501
McClain,GPE,18501
Bernard,PERSON,18501
Seaman,PERSON,18501
McEachern,ORG,18501
Matthew Coppinger,PERSON,18501
2016,DATE,18501
the Medal of Valor,WORK_OF_ART,18501
the Trooper George L. Hanna Memorial Awards for Bravery Ceremony,ORG,18501
the State House,ORG,18501
October,DATE,18501
