text,label,fe_id
Miguel Sanchez Jr.,PERSON,9876
21-year-old,DATE,9876
Latino,PERSON,9876
"Tuesday, Feb. 15, hours",DATE,9876
1500,CARDINAL,9876
West 224th Street,LOC,9876
Harbor Gateway,FAC,9876
Los Angeles County,GPE,9876
Denker Avenue,FAC,9876
West 224th Street,LOC,9876
Feb. 14,DATE,9876
about 11:45 p.m.,TIME,9876
Sanchez,GPE,9876
LAPD,ORG,9876
Sanchez,PERSON,9876
Sanchez,GPE,9876
three years,DATE,9876
seven months,DATE,9876
the LAPD Force Investigation Division,ORG,9876
the Office of the Inspector General and Board of Police Commissioners,ORG,9876
Los Angeles County,GPE,9876
Sarah Ardalani,PERSON,9876
