text,label,fe_id
Emiliano Amaya,PERSON,10817
39-year-old,DATE,10817
Latino,PERSON,10817
"Thursday, Dec. 1",DATE,10817
11400,DATE,10817
Pioneer Boulevard,FAC,10817
Norwalk,GPE,10817
Los Angeles County,GPE,10817
Members of the Sheriff’s Department,WORK_OF_ART,10817
Sgt,PERSON,10817
C. Marsh,PERSON,10817
Amaya,GPE,10817
shortly before 5 a.m.,TIME,10817
Marsh,ORG,10817
Amaya,GPE,10817
Marsh,ORG,10817
323,CARDINAL,10817
890-5500,CARDINAL,10817
Crime Stoppers,PERSON,10817
222,CARDINAL,10817
Rosanna Xia,PERSON,10817
