text,label,fe_id
three,CARDINAL,11728
"early Tuesday, Aug. 21",DATE,11728
Two,CARDINAL,11728
100,CARDINAL,11728
East Whittier Avenue,FAC,11728
Wednesday,DATE,11728
Riverside County,GPE,11728
Crystal Gray,ORG,11728
33,DATE,11728
Shelby Kraft,PERSON,11728
21,DATE,11728
third,ORDINAL,11728
four,CARDINAL,11728
Hemet and San Jacinto,ORG,11728
two days earlier,DATE,11728
Eric Dickson,PERSON,11728
Dickson,PERSON,11728
shortly after 2 a.m.,TIME,11728
400,CARDINAL,11728
South Alessandro Street,LOC,11728
several miles,QUANTITY,11728
one,CARDINAL,11728
100 mph,QUANTITY,11728
Dickson,PERSON,11728
Dickson,PERSON,11728
Wednesday,DATE,11728
afternoon,TIME,11728
Whittier Avenue,FAC,11728
Love You Shelby,WORK_OF_ART,11728
