text,label,fe_id
San Diego,GPE,12261
Angel Lopez,PERSON,12261
"Jan. 17, 2013",DATE,12261
Tuesday,DATE,12261
San Diego,GPE,12261
2013,DATE,12261
SWAT,ORG,12261
Officer Kristopher Walb,ORG,12261
about two days,DATE,12261
Chula Vista,GPE,12261
Angel Lopez,PERSON,12261
27,DATE,12261
College Area,LOC,12261
Mara Elliott,PERSON,12261
Tuesday,DATE,12261
each day,DATE,12261
Eugene Iredale,PERSON,12261
one,CARDINAL,12261
Lopez,PERSON,12261
Wednesday,DATE,12261
"Jan. 17, 2013",DATE,12261
SWAT,ORG,12261
SWAT,ORG,12261
Reservoir Drive,FAC,12261
Ford,ORG,12261
SWAT,ORG,12261
third,ORDINAL,12261
third,ORDINAL,12261
Walb,GPE,12261
Walb,GPE,12261
Angel Lopez,PERSON,12261
third,ORDINAL,12261
SWAT,ORG,12261
James Pickett,PERSON,12261
Walb,GPE,12261
Pickett,PERSON,12261
Pickett,PERSON,12261
2013,DATE,12261
San Diego,GPE,12261
SWAT,ORG,12261
Angel Lopez,PERSON,12261
College Area,LOC,12261
K.C. Alfred/U-T,PERSON,12261
handcuff keys,PERSON,12261
Iredale,PERSON,12261
three,CARDINAL,12261
Iredale,PERSON,12261
11:20 a.m.,TIME,12261
Wednesday,DATE,12261
Lopez,NORP,12261
5:45 p.m.,TIME,12261
Tuesday,DATE,12261
