text,label,fe_id
"Sean Na

",PERSON,21967
Phoenix,GPE,21967
Thursday,DATE,21967
morning,TIME,21967
Phoenix,GPE,21967
28-year-old,DATE,21967
the Maricopa Medical Center,ORG,21967
24th,ORDINAL,21967
Roosevelt,PERSON,21967
just before 5 a.m.,TIME,21967
Sgt,PERSON,21967
Alan Pfohl,PERSON,21967
Pfohl,PERSON,21967
Pfohl,PERSON,21967
first,ORDINAL,21967
Pfohl,PERSON,21967
One,CARDINAL,21967
the Maricopa Medical Center,ORG,21967
Pfohl,PERSON,21967
Five,CARDINAL,21967
Phoenix,GPE,21967
one,CARDINAL,21967
29th,ORDINAL,21967
Maricopa County,GPE,21967
this year,DATE,21967
