text,label,fe_id
Roane County,GPE,29013
Melissa Fields,PERSON,29013
Michael Nichols,PERSON,29013
February 4,DATE,29013
U.S.,GPE,29013
District Court,ORG,29013
Michael King,PERSON,29013
Roane County Sheriff L. Todd Cole,PERSON,29013
the Roane County Commission,ORG,29013
Booth Goodwin,PERSON,29013
one,CARDINAL,29013
Nichols,PERSON,29013
Goodwin,PERSON,29013
Nichols,PERSON,29013
Kettle Road,FAC,29013
"October 22, 2020",DATE,29013
Nichols,PERSON,29013
King,PERSON,29013
Goodwin,PERSON,29013
Timothy Rhodes,PERSON,29013
"February 22, 2019",DATE,29013
911,CARDINAL,29013
Rhodes,PERSON,29013
later this year,DATE,29013
King,PERSON,29013
Goodwin,PERSON,29013
Timmy,PERSON,29013
Michael,PERSON,29013
Dante,PERSON,29013
Rhodes,PERSON,29013
Nichols,PERSON,29013
Cole,PRODUCT,29013
the Roane Count Commission,ORG,29013
Rhodes,PERSON,29013
Nichols,PERSON,29013
King,PERSON,29013
the Roane County Commission,ORG,29013
diTrapano,PERSON,29013
Roane County,GPE,29013
Nichols,PERSON,29013
911,CARDINAL,29013
Nichols,PERSON,29013
911,CARDINAL,29013
Nichols,PERSON,29013
One,CARDINAL,29013
911,CARDINAL,29013
Nichols,PERSON,29013
three,CARDINAL,29013
Nichols,PERSON,29013
Michael,PERSON,29013
at least two,CARDINAL,29013
911,CARDINAL,29013
Cole,PRODUCT,29013
RCC,ORG,29013
Nichols,PERSON,29013
Michael,PERSON,29013
Michael,PERSON,29013
Michael,PERSON,29013
zero,CARDINAL,29013
the fall,DATE,29013
King’s,ORG,29013
Nichols,PERSON,29013
the West Virginia,GPE,29013
Goodwin,PERSON,29013
Benjamin B. Ware,PERSON,29013
Stephanie H. Daly,PERSON,29013
Goodwin & Goodwin,ORG,29013
Charleston,GPE,29013
Benjamin D. Adams of Calwell Luce,PERSON,29013
Charleston,GPE,29013
U.S.,GPE,29013
District Court,ORG,29013
the Southern District,LOC,29013
West Virginia,GPE,29013
2:21-cv-00090,TIME,29013
