text,label,fe_id
March 11,DATE,25688
12 p.m.,TIME,25688
Airport Heights,GPE,25688
early Thursday morning,TIME,25688
the Anchorage Police Department,ORG,25688
Friday,DATE,25688
APD,ORG,25688
23-year-old,DATE,25688
Dylan Aikey,PERSON,25688
﻿﻿﻿﻿﻿﻿﻿,GPE,25688
﻿﻿﻿﻿﻿﻿,GPE,25688
March 7,DATE,25688
APD,ORG,25688
Justin Doll,PERSON,25688
around 2:15 a.m.,TIME,25688
1900,CARDINAL,25688
Columbine Street,ORG,25688
Doll,ORG,25688
Doll,PERSON,25688
Aikey,GPE,25688
APD,ORG,25688
Four,CARDINAL,25688
Aikey,GPE,25688
Doll,PERSON,25688
Aikey,PERSON,25688
around 2:45 a.m.,TIME,25688
APD,ORG,25688
four,CARDINAL,25688
72 hours,TIME,25688
March 10,DATE,25688
Steven Amnatkeolee,PERSON,25688
APD,ORG,25688
4 years,DATE,25688
Brandon Schafer,PERSON,25688
APD,ORG,25688
8 months,DATE,25688
Kyle Haskins,PERSON,25688
APD,ORG,25688
2 years,DATE,25688
Matthew Choate,PERSON,25688
APD,ORG,25688
1 year,DATE,25688
APD,ORG,25688
the the Office of Special Prosecution,ORG,25688
