text,label,fe_id
Two,CARDINAL,13925
Henry County,GPE,13925
Thursday,DATE,13925
night,TIME,13925
North Carolina,GPE,13925
one,CARDINAL,13925
a little after 10 p.m.,TIME,13925
U.S.,GPE,13925
220,CARDINAL,13925
quarter-mile,QUANTITY,13925
Virginia,GPE,13925
Morehead Avenue,FAC,13925
Ridgeway,GPE,13925
Virginia State,ORG,13925
E.D. Malone,ORG,13925
1995,DATE,13925
Ford,ORG,13925
F-150,PRODUCT,13925
2008,DATE,13925
Dodge Caliber,ORG,13925
Dodge,ORG,13925
Jennifer Courtney Thomasson,PERSON,13925
28,DATE,13925
Ridgeway,GPE,13925
Sgt,PERSON,13925
Rob Carpentieri,PERSON,13925
Ford,ORG,13925
Carpentieri,PRODUCT,13925
Roanoke,ORG,13925
Ford,ORG,13925
Rockingham County,GPE,13925
N.C.,GPE,13925
J. Richardson,PERSON,13925
roughly 20 minutes,TIME,13925
Stoneville,GPE,13925
N.C.,GPE,13925
Rockingham County Sheriff’s Office,ORG,13925
Kevin Suthard,PERSON,13925
Richardson,PERSON,13925
"Virginia, Suthard",ORG,13925
Richardson,PERSON,13925
Ford,ORG,13925
North Carolina,GPE,13925
Suthard,PERSON,13925
Ford,ORG,13925
Richardson,PERSON,13925
Ford,ORG,13925
90 mph,QUANTITY,13925
Suthard,PERSON,13925
Rockingham County,GPE,13925
Richardson,PERSON,13925
Virginia,GPE,13925
Suthard,PERSON,13925
Richardson,PERSON,13925
U.S.,GPE,13925
220,CARDINAL,13925
Virginia,GPE,13925
