text,label,fe_id
SAN DIEGO,GPE,27349
KGTV,ORG,27349
Camp Pendleton,FAC,27349
Marine,ORG,27349
Interstate 5,FAC,27349
the San Diego County Medical Examiner’s Office,ORG,27349
the ME’s Office,ORG,27349
19-year-old,DATE,27349
Matthew Ryan Adams,PERSON,27349
I-5,ORG,27349
Carlsbad,LOC,27349
early Tuesday morning,TIME,27349
the California Highway Patrol,ORG,27349
42-year-old,DATE,27349
Christian Zurita,PERSON,27349
Las Flores Drive,FAC,27349
I-5,ORG,27349
Camp Pendleton,FAC,27349
Zurita,PERSON,27349
Zurita,PERSON,27349
I-5,ORG,27349
Zurita,PERSON,27349
around 12:20 a.m.,TIME,27349
Zurita,PERSON,27349
Ford,ORG,27349
F-150,PRODUCT,27349
Adams’ Pontiac Grand Prix,ORG,27349
F-150,PERSON,27349
10News,CARDINAL,27349
1999,DATE,27349
Zurita,PERSON,27349
10News,CARDINAL,27349
