text,label,fe_id
FORT LAUDERDALE,GPE,26121
FLA,ORG,26121
WSVN,PERSON,26121
Fort Lauderdale,GPE,26121
the Masjid Al Iman mosque,ORG,26121
Northwest 25th Avenue,ORG,26121
Franklin Drive,PERSON,26121
early Friday,DATE,26121
afternoon,TIME,26121
Broward Sheriff’s Office,ORG,26121
Fort Lauderdale,GPE,26121
just after 11:30 a.m.,TIME,26121
Friday,DATE,26121
U.S. Marshals,ORG,26121
U.S.,GPE,26121
the U.S. Marshals Fugitive Task Force,ORG,26121
Osceola County,GPE,26121
mosque,FAC,26121
The Osceola County Sheriff’s Office,ORG,26121
58-year-old,DATE,26121
Hamid Ould-Rouis,PERSON,26121
Kissimmee,GPE,26121
Thursday,DATE,26121
morning,TIME,26121
around 3:30 a.m.,TIME,26121
Ould-Rouis,PERSON,26121
Fort Lauderdale,GPE,26121
U.S. Marshals,ORG,26121
Marshals,FAC,26121
Jay Cormier,PERSON,26121
Serralta,ORG,26121
Ould-Rouis,PERSON,26121
Friday,DATE,26121
Serralta,ORG,26121
Ould-Rouis’ sister,ORG,26121
Tamitra,NORP,26121
Ould-Rouis,ORG,26121
South Florida,LOC,26121
The Florida Department of Law Enforcement,ORG,26121
