text,label,fe_id
Brett Kelman,PERSON,12005
Thursday,DATE,12005
two,CARDINAL,12005
Palm Springs,GPE,12005
Marine,NORP,12005
2012,DATE,12005
Cpl,PERSON,12005
Allan DeVillena II,PERSON,12005
Chad Nordman,PERSON,12005
Mike Heron,PERSON,12005
"the early morning hours of Nov. 10, 2012",TIME,12005
the Marine Corps,ORG,12005
The Riverside County District Attorneys Office,FAC,12005
about 14 months,DATE,12005
Office,ORG,12005
DA's,ORG,12005
John Hall,PERSON,12005
Allan DeVillena II,PERSON,12005
nearly two years,DATE,12005
DeVillena,PERSON,12005
DeVillena,PERSON,12005
Benjamin Schonbrun,PERSON,12005
Thursday,DATE,12005
afternoon,TIME,12005
Paul Zellerbach,PERSON,12005
earlier this year,DATE,12005
January,DATE,12005
Marine Cpl,ORG,12005
Allan,PERSON,12005
A.J.,WORK_OF_ART,12005
DeVillena II,PERSON,12005
the Palm Springs Police Department,ORG,12005
Doug Holland,PERSON,12005
Palm Springs,GPE,12005
Holland,GPE,12005
DeVillena,PERSON,12005
22,DATE,12005
six,CARDINAL,12005
DeVillena,PERSON,12005
two,CARDINAL,12005
one,CARDINAL,12005
at least one,CARDINAL,12005
the night,TIME,12005
DeVillena,PERSON,12005
Marine,NORP,12005
Pfc,PERSON,12005
Clinton Harris,PERSON,12005
the Marine Corps Air Ground Combat Center,ORG,12005
Twentynine,GPE,12005
Palm Springs,GPE,12005
the evening,TIME,12005
DeVillena,PERSON,12005
Harris,PERSON,12005
two,CARDINAL,12005
Nordman,PERSON,12005
Heron,ORG,12005
Village Pub,ORG,12005
two,CARDINAL,12005
Marines,NORP,12005
About 2 a.m.,TIME,12005
DeVillena,PERSON,12005
Harris,PERSON,12005
second,ORDINAL,12005
a few days,DATE,12005
two,CARDINAL,12005
Marines,NORP,12005
Marines,NORP,12005
Chrysler,ORG,12005
300,CARDINAL,12005
Marines,NORP,12005
Marines,ORG,12005
One,CARDINAL,12005
Nordman,PERSON,12005
second,ORDINAL,12005
Heron,ORG,12005
one,CARDINAL,12005
one,CARDINAL,12005
Nordman,PERSON,12005
Heron,ORG,12005
two months,DATE,12005
The Palm Springs Police Department,ORG,12005
Four months,DATE,12005
DeVillena,PERSON,12005
months,DATE,12005
Nordman,PERSON,12005
Heron,ORG,12005
Harris,PERSON,12005
the Fifth Amendment,LAW,12005
two,CARDINAL,12005
Harris,PERSON,12005
One,CARDINAL,12005
Lesley,ORG,12005
Lynn Diggins,PERSON,12005
Diggins,PERSON,12005
DeVillena,ORG,12005
Diggins,PERSON,12005
the Desert Sun,PERSON,12005
the night,TIME,12005
Diggins,PERSON,12005
Whitewater,GPE,12005
Palm Springs,GPE,12005
about 2 a.m.,TIME,12005
Diggins,PERSON,12005
Toyota,ORG,12005
Camry,PRODUCT,12005
Chrysler,ORG,12005
two,CARDINAL,12005
Camry,PRODUCT,12005
DeVillena,ORG,12005
Harris,PERSON,12005
Harris,PERSON,12005
Chrysler,ORG,12005
Marine,NORP,12005
A few minutes later,TIME,12005
two,CARDINAL,12005
One,CARDINAL,12005
Diggins,PERSON,12005
Diggins,ORG,12005
Heron,ORG,12005
Nordman,PERSON,12005
Diggins,PERSON,12005
Harris,PERSON,12005
Chrysler,ORG,12005
Diggins,ORG,12005
Camry,PRODUCT,12005
Chrysler,ORG,12005
One,CARDINAL,12005
Marines,ORG,12005
Diggins,PERSON,12005
DeVillena,PERSON,12005
Chrysler,ORG,12005
three,CARDINAL,12005
Harris,PERSON,12005
Nordman,PERSON,12005
Harris,PERSON,12005
Diggins,PERSON,12005
Heron,ORG,12005
Camry,PRODUCT,12005
Diggins,PERSON,12005
Chrysler,ORG,12005
Diggins,ORG,12005
One,CARDINAL,12005
Chrysler,ORG,12005
Diggins,PERSON,12005
second,ORDINAL,12005
Jawanda Terry,PERSON,12005
Chrysler,ORG,12005
three,CARDINAL,12005
four,CARDINAL,12005
as many as 10,CARDINAL,12005
The Desert Sun,PERSON,12005
