text,label,fe_id
42-year-old,DATE,17368
Mandan,ORG,17368
Sunday night,TIME,17368
the Bismarck Police Department,ORG,17368
James Anthony Scott,PERSON,17368
11:28 p.m.,TIME,17368
32nd Street,FAC,17368
Rosser Avenue,FAC,17368
Bismarck,LOC,17368
11:51 p.m.,TIME,17368
11:11 p.m.,TIME,17368
Bismarck Police Sgt,ORG,17368
Mark Buschena,PERSON,17368
two,CARDINAL,17368
about 10,CARDINAL,17368
3220,DATE,17368
East Thayer,LOC,17368
two,CARDINAL,17368
one,CARDINAL,17368
East Thayer,PERSON,17368
Rosser Avenue,FAC,17368
three,CARDINAL,17368
around 11:28 p.m.,TIME,17368
Scott,PERSON,17368
first,ORDINAL,17368
Metro Area Ambulance,LOC,17368
Scott,ORG,17368
Buschena,PERSON,17368
Scott,PERSON,17368
first,ORDINAL,17368
eight years,DATE,17368
the state Bureau of Criminal Investigation,ORG,17368
Buschena,PERSON,17368
Buschena,PERSON,17368
third,ORDINAL,17368
as many months,DATE,17368
Bismarck,LOC,17368
Jan. 23,DATE,17368
18-year-old,DATE,17368
Jan. 31,DATE,17368
two,CARDINAL,17368
26-year-old,DATE,17368
three,CARDINAL,17368
two,CARDINAL,17368
the state crime bureau,ORG,17368
