text,label,fe_id
Erin Lisch,PERSON,20855
WCTV Eyewitness News,ORG,20855
"June 27, 2017

",DATE,20855
TALLAHASSEE,GPE,20855
Fla.,GPE,20855
Tallahassee,GPE,20855
4000,CARDINAL,20855
Forsythe Park Circle,LOC,20855
53-year-old,DATE,20855
Michael Lloyd,PERSON,20855
Tuesday,DATE,20855
Lloyd's,ORG,20855
Lloyd,ORG,20855
nearly eight-hour,TIME,20855
Ron Webster,PERSON,20855
two,CARDINAL,20855
Webster,PERSON,20855
GiGi Poulos-Petersen,PERSON,20855
Lloyd,ORG,20855
Poulos-Petersen,ORG,20855
Webster,PERSON,20855
Gloria Kolais,PERSON,20855
Lloyd's,ORG,20855
Kolais,PERSON,20855
Michael,PERSON,20855
Lloyd,ORG,20855
one,CARDINAL,20855
Tallahassee Police’s Violent Crimes Unit,ORG,20855
