text,label,fe_id
Paulsboro,ORG,22199
Saturday,DATE,22199
night,TIME,22199
Haddon Township,GPE,22199
the Camden County Prosecutor's Office,ORG,22199
The Prosecutor's Office,ORG,22199
Haddon Township,ORG,22199
Mark Cavallo,PERSON,22199
Shron Norman's,PERSON,22199
Sunday,DATE,22199
Norman,PERSON,22199
Norman,PERSON,22199
37,DATE,22199
Haddon Township,GPE,22199
Saturday,DATE,22199
night,TIME,22199
CPR,ORG,22199
Lourdes Medical Center,ORG,22199
Camden,GPE,22199
Norman,PERSON,22199
Saturday,DATE,22199
around 1:30 a.m.,TIME,22199
Crown Fried Chicken,ORG,22199
Mount Ephraim Avenue,FAC,22199
911,CARDINAL,22199
Norman,PERSON,22199
two,CARDINAL,22199
Haddon Township,ORG,22199
Norman,PERSON,22199
One,CARDINAL,22199
the Prosecutor's Office,ORG,22199
The Prosecutor's Office,ORG,22199
Norman,PERSON,22199
Camden County Prosecutor’s Office Investigator Lance Saunders,ORG,22199
856,CARDINAL,22199
225-8513,DATE,22199
the South Jersey Times,ORG,22199
856-845-3300,CARDINAL,22199
