text,label,fe_id
Tulsa,GPE,18579
Sunday,DATE,18579
Tulsa,GPE,18579
Sunday,DATE,18579
Ronald Roy Massengale,PERSON,18579
72,DATE,18579
Tulsa,GPE,18579
Jacquelyn Massengale,PERSON,18579
67,DATE,18579
Tulsa,GPE,18579
Tulsa,GPE,18579
Leland Ashley,PERSON,18579
Steve Dickson,PERSON,18579
41,DATE,18579
Ronald Massengale,PERSON,18579
about 1:10 p.m.,TIME,18579
Sunday,DATE,18579
4500,CARDINAL,18579
West Eighth Street,LOC,18579
Dickson,PERSON,18579
the Tulsa Police Department,ORG,18579
18 years,DATE,18579
Ashley,PERSON,18579
Dickson,PERSON,18579
Ashley,PERSON,18579
Ashley,PERSON,18579
about five minutes,TIME,18579
Ashley,PERSON,18579
Dickson,PERSON,18579
Ronald Massengale,PERSON,18579
Massengale,GPE,18579
Jacquelyn Massengale,PERSON,18579
three,CARDINAL,18579
one,CARDINAL,18579
about three decades,DATE,18579
June 2016,DATE,18579
a month later,DATE,18579
Ronald Massengale,PERSON,18579
Ronald Massengale,PERSON,18579
Tulsa County,GPE,18579
Ronald Massengale,PERSON,18579
at least two,CARDINAL,18579
Ronald Massengale,PERSON,18579
Ronald Massengale,PERSON,18579
Oklahoma Department of Corrections,ORG,18579
four-year,DATE,18579
1979 to 1983,DATE,18579
Sunday,DATE,18579
77th,ORDINAL,18579
78th,ORDINAL,18579
2016,DATE,18579
Tulsa,GPE,18579
71,CARDINAL,18579
2009,DATE,18579
Tulsa World,ORG,18579
Tulsa Police Department,ORG,18579
Tulsa,GPE,18579
Courtney Palmer,PERSON,18579
23,DATE,18579
Tulsa,GPE,18579
76th,ORDINAL,18579
November,DATE,18579
Nov. 8,DATE,18579
Carl Harris,PERSON,18579
Tamarack Place,ORG,18579
"1110 E. 60th St.

",DATE,18579
Tulsa,GPE,18579
78,CARDINAL,18579
19.3,CARDINAL,18579
"100,000",CARDINAL,18579
2015,DATE,18579
the Census Bureau,ORG,18579
6 percent,PERCENT,18579
2009,DATE,18579
2009,DATE,18579
year,DATE,18579
Tulsa Police Sgt,ORG,18579
Dave Walker,PERSON,18579
this year,DATE,18579
Monday,DATE,18579
About 73 percent,PERCENT,18579
2016,DATE,18579
Fifteen,CARDINAL,18579
20,CARDINAL,18579
six,CARDINAL,18579
Tulsa Police Department,ORG,18579
Detectives,ORG,18579
73,CARDINAL,18579
78,CARDINAL,18579
Walker,ORG,18579
@grimwood_hmg,PERSON,18579
