text,label,fe_id
first,ORDINAL,12839
NBC,ORG,12839
7,CARDINAL,12839
Saturday,DATE,12839
morning,TIME,12839
Friday,DATE,12839
around 11:35 a.m.,TIME,12839
495,CARDINAL,12839
2005,DATE,12839
Paradise Valley Road,LOC,12839
Bay Terraces,ORG,12839
7300,CARDINAL,12839
Woodridge Street,FAC,12839
second,ORDINAL,12839
47-year-old,DATE,12839
National City,GPE,12839
Vargas Tovar,PERSON,12839
third,ORDINAL,12839
7400,CARDINAL,12839
Woodridge,GPE,12839
third,ORDINAL,12839
Arnold,PERSON,12839
Cecilia Demesa,PERSON,12839
Demesa,ORG,12839
five,CARDINAL,12839
third,ORDINAL,12839
Woodridge,GPE,12839
Arnold Demesa,PERSON,12839
Saturday,DATE,12839
Demesa,ORG,12839
NBC,ORG,12839
7,CARDINAL,12839
Bay Terraces,FAC,12839
NBC,ORG,12839
7,CARDINAL,12839
Demesa,PERSON,12839
Demesa,ORG,12839
Demesa,ORG,12839
Afraid,PERSON,12839
Demesa,ORG,12839
Cecilia,PERSON,12839
Demesa,PERSON,12839
Cecilia,PERSON,12839
Cecilia,GPE,12839
Cecilia,GPE,12839
Demesa,ORG,12839
Demesa,ORG,12839
Bay Terraces,FAC,12839
