text,label,fe_id
GLENDALE,ORG,29074
Colo.,GPE,29074
John Pacheaco Jr.,PERSON,29074
36,DATE,29074
Glendale,ORG,29074
last year,DATE,29074
as much as $20 million,MONEY,29074
this week,DATE,29074
Jamie Fowler,PERSON,29074
Pacheaco,ORG,29074
Pacheaco,ORG,29074
Colorado,GPE,29074
Mike Gross,PERSON,29074
the Glendale Police Department,ORG,29074
CBS,ORG,29074
Oct. 31,DATE,29074
Pacheaco,ORG,29074
Dodge,ORG,29074
Colorado Boulevard,FAC,29074
Alameda Avenue,FAC,29074
about 10 p.m.,TIME,29074
Pacheaco,ORG,29074
Glendale,ORG,29074
Pacheaco,ORG,29074
Glendale,ORG,29074
more than 10,CARDINAL,29074
Pacheaco,ORG,29074
Fowler,PERSON,29074
Colorado,GPE,29074
Neal McCormick,PERSON,29074
Chandler Phillips,PERSON,29074
Pacheaco,PERSON,29074
$10 million,MONEY,29074
$10 million,MONEY,29074
Pacheaco,ORG,29074
Jamie Fowler,PERSON,29074
Denver,GPE,29074
