text,label,fe_id
Washington State’s,ORG,4708
Washington State,GPE,4708
Seattle,GPE,4708
Mount Rainier,LOC,4708
Space Needle,WORK_OF_ART,4708
Washington State,GPE,4708
Washington,GPE,4708
Washington,GPE,4708
1,CARDINAL,4708
Puma Concolor,PERSON,4708
Washington State,GPE,4708
up to 30 feet,QUANTITY,4708
four,CARDINAL,4708
2,CARDINAL,4708
Washington,GPE,4708
3,CARDINAL,4708
1500 pounds,QUANTITY,4708
6.5 feet,QUANTITY,4708
early summer,DATE,4708
4,CARDINAL,4708
Northern Pacific Rattlesnake,ORG,4708
Washington State,GPE,4708
one,CARDINAL,4708
the Northern Pacific Rattlesnake,LOC,4708
5,CARDINAL,4708
Yellow Jackets,PERSON,4708
Washington State,GPE,4708
Yellow Jackets,PERSON,4708
Yellow Jacket,PERSON,4708
Yellow Jacket,PERSON,4708
6,CARDINAL,4708
Ixodes Pacificus,ORG,4708
Ticks,NORP,4708
Washington,GPE,4708
Ticks,NORP,4708
DEET,PERSON,4708
7,CARDINAL,4708
Brown Recluse Spiders,ORG,4708
Loxosceles Reclusa,PERSON,4708
Washington State,GPE,4708
Brown Recluse Spider,WORK_OF_ART,4708
8,CARDINAL,4708
Coyotes,NORP,4708
Washington State,GPE,4708
9,CARDINAL,4708
Bald Eagles,ORG,4708
The Bald Eagle,PERSON,4708
the United States,GPE,4708
10,CARDINAL,4708
Steller Sea Lions (Eumetopias Jubatus,ORG,4708
The Steller Sea Lion,PRODUCT,4708
"2,500 pounds",QUANTITY,4708
11,CARDINAL,4708
Asian,NORP,4708
Asian,NORP,4708
Murder Hornet,WORK_OF_ART,4708
Washington State,GPE,4708
2020,DATE,4708
Asian,NORP,4708
the Washington State Department of Agriculture,ORG,4708
Final Words,ORG,4708
Washington State’s,ORG,4708
Washington,GPE,4708
Washington,GPE,4708
