text,label,fe_id
East Hartford,GPE,8285
the Hartford State's,ORG,8285
Taurean Wilson,ORG,8285
26,DATE,8285
Hartford,GPE,8285
Wilson,PERSON,8285
Sunday,DATE,8285
late Saturday night,TIME,8285
Wilson,PERSON,8285
East Hartford,GPE,8285
around 11:30 p.m.,TIME,8285
Woodlawn Circle,LOC,8285
Wilson,ORG,8285
Hugh Benettieri,PERSON,8285
K-9,PERSON,8285
Wilson,ORG,8285
Wilson,ORG,8285
Hartford Hospital,ORG,8285
Todd Mona,PERSON,8285
Saturday,DATE,8285
Mona,PERSON,8285
Saint Francis Hospital,FAC,8285
Hartford,GPE,8285
Mona,PERSON,8285
Monday,DATE,8285
Primo,PERSON,8285
K-9,ORG,8285
Connecticut State Police Major Crime Squad,ORG,8285
the Hartford County State's,ORG,8285
