text,label,fe_id
RICHMOND,GPE,10599
Anna Brown,PERSON,10599
St. Mary's Health Center,FAC,10599
Richmond Heights,GPE,10599
two,CARDINAL,10599
that week,DATE,10599
September,DATE,10599
Brown,PERSON,10599
Brown,PERSON,10599
29,DATE,10599
two,CARDINAL,10599
Medicaid,ORG,10599
Just 15 minutes later,TIME,10599
Brown,PERSON,10599
Autopsy,ORG,10599
Six months later,DATE,10599
Brown,PERSON,10599
St. Mary's,PERSON,10599
Brown,PERSON,10599
Richmond Heights,GPE,10599
Brown,PERSON,10599
Dorothy Davis,PERSON,10599
Davis,PERSON,10599
the St. Louis County Family Court,ORG,10599
Brown,PERSON,10599
Davis,PERSON,10599
Davis,PERSON,10599
today,DATE,10599
Anna Brown,PERSON,10599
one,CARDINAL,10599
10,CARDINAL,10599
Kirkwood High School,ORG,10599
18,DATE,10599
first,ORDINAL,10599
nine years later,DATE,10599
Brown,PERSON,10599
St. Louis,GPE,10599
New Year's Eve,EVENT,10599
Berkeley,GPE,10599
Bills,PERSON,10599
Brown,PERSON,10599
Davis,PERSON,10599
Normandy,GPE,10599
April,DATE,10599
Children's Division,ORG,10599
Brown,PERSON,10599
Brown,PERSON,10599
One,CARDINAL,10599
the Post-Dispatch,ORG,10599
Brown,PERSON,10599
Brown,PERSON,10599
Berkeley,GPE,10599
the Children's Division,ORG,10599
Davis,PERSON,10599
Brown,PERSON,10599
Brown,PERSON,10599
four,CARDINAL,10599
May to September 2011,DATE,10599
first,ORDINAL,10599
June,DATE,10599
Brown,PERSON,10599
Brown,PERSON,10599
the Children's Division,ORG,10599
Brown,PERSON,10599
two,CARDINAL,10599
Davis,PERSON,10599
Brown,PERSON,10599
Brown,PERSON,10599
Brown,PERSON,10599
two,CARDINAL,10599
the St. Louis Empowerment Center,ORG,10599
Kevin Dean,PERSON,10599
Brown,PERSON,10599
Warren Brown,PERSON,10599
Anna,PERSON,10599
Anna Brown,PERSON,10599
one day,DATE,10599
Dean,PERSON,10599
Warren Brown,PERSON,10599
August 2011,DATE,10599
Brown,PERSON,10599
Sept. 14,DATE,10599
St. Louis University Hospital,ORG,10599
Brown,PERSON,10599
Sept. 13-15,DATE,10599
EKG,ORG,10599
SLU,ORG,10599
Laura Keller,PERSON,10599
Brown,PERSON,10599
Krystle Brown,PERSON,10599
SLU,ORG,10599
Anna,PERSON,10599
Market Street,FAC,10599
Anna,PERSON,10599
Davis,PERSON,10599
Krystle,PERSON,10599
Krystle,PERSON,10599
Four days later,DATE,10599
Brown,PERSON,10599
the Centers for Medicare,ORG,10599
Medicaid Services,ORG,10599
St. Mary's,PERSON,10599
the Post-Dispatch,ORG,10599
Brown,PERSON,10599
January,DATE,10599
Sept. 20,DATE,10599
Brown,PERSON,10599
SLU Hospital,ORG,10599
St. Louis,GPE,10599
Brown,PERSON,10599
St. Mary's,PERSON,10599
11:45 a.m.,TIME,10599
about seven hours,TIME,10599
eight hours,TIME,10599
7 a.m.,TIME,10599
Richmond,GPE,10599
Jason Tharp,PERSON,10599
St. Mary's,FAC,10599
about 10 a.m.,TIME,10599
Steve Schaffer,PERSON,10599
Tharp,PERSON,10599
Scott Stebelman,PERSON,10599
about three hours,TIME,10599
Brown,PERSON,10599
12:30 p.m.,TIME,10599
Fit for Confinement,WORK_OF_ART,10599
Richmond Heights,GPE,10599
that day,DATE,10599
St. Mary's,PERSON,10599
Brown,PERSON,10599
Brown,PERSON,10599
12:40 p.m.,TIME,10599
1:20 p.m.,TIME,10599
12:30 p.m.,TIME,10599
Brown,PERSON,10599
Brown,PERSON,10599
Tharp,ORG,10599
Two,CARDINAL,10599
Brown,PERSON,10599
Brown,PERSON,10599
2 p.m.,TIME,10599
