text,label,fe_id
HERRIMAN,GPE,29035
Utah,GPE,29035
"Oct. 28, 2020",DATE,29035
Gephardt Daily,ORG,29035
Tuesday,DATE,29035
night,TIME,29035
Herriman,GPE,29035
Isaac Lemoine Christensen,PERSON,29035
38,DATE,29035
Salt Lake County,GPE,29035
Herriman,NORP,29035
5300,CARDINAL,29035
Solafax Lane,PERSON,29035
about 10 p.m.,TIME,29035
Zach Adams,PERSON,29035
the Herriman City Police Department,ORG,29035
two,CARDINAL,29035
the Herriman City Police Department,ORG,29035
Adams,ORG,29035
the Salt Lake County Protocol Team 2,GPE,29035
the Salt Lake County District,GPE,29035
two,CARDINAL,29035
Herriman,NORP,29035
All HPD Patrol Officers,WORK_OF_ART,29035
Unified Police Detective Sgt,ORG,29035
Vaughn Allen,PERSON,29035
801-840-4000,CARDINAL,29035
Gephardt Daily,ORG,29035
