text,label,fe_id
early Wednesday morning,TIME,14706
the Metropolitan Police Department,ORG,14706
Sergio MPhillips,PERSON,14706
Manor Suites,PERSON,14706
"Wednesday, June 25, 2014",DATE,14706
Mimi Diane Goldberg,PERSON,14706
Las Vegas,GPE,14706
Goldberg,PERSON,14706
Jason Bean/Las Vegas Review-Journal,ORG,14706
Manor Suites,PERSON,14706
"Wednesday, June 25, 2014",DATE,14706
Mimi Diane Goldberg,PERSON,14706
Las Vegas,GPE,14706
Goldberg,PERSON,14706
Jason Bean/Las Vegas Review-Journal,ORG,14706
Manor Suites,PERSON,14706
"Wednesday, June 25, 2014",DATE,14706
Mimi Diane Goldberg,PERSON,14706
Las Vegas,GPE,14706
Goldberg,PERSON,14706
Jason Bean/Las Vegas Review-Journal,ORG,14706
early Wednesday morning,TIME,14706
the Metropolitan Police Department,ORG,14706
Sergio MPhillips,PERSON,14706
Manor Suites,PERSON,14706
7230,DATE,14706
Mimi Goldberg,PERSON,14706
49,DATE,14706
second,ORDINAL,14706
Kirk Primas,PERSON,14706
Goldberg,PERSON,14706
Primas,PERSON,14706
Goldberg,PERSON,14706
MPhillips,ORG,14706
Primas,PERSON,14706
Goldberg,PERSON,14706
University Medical Center,ORG,14706
about three hours later,TIME,14706
Primas,PERSON,14706
Three,CARDINAL,14706
MPhillips,ORG,14706
32,DATE,14706
since 2005,DATE,14706
the Homeland Security Saturation Team,ORG,14706
702-383-0381,CARDINAL,14706
Twitter,PRODUCT,14706
