text,label,fe_id
"April 6, 2007

",DATE,5552
Pam Dixon,PERSON,5552
Lake Charles,LOC,5552
Parish,NORP,5552
this week,DATE,5552
38 year old,DATE,5552
Corporal Kimberly Almirall,ORG,5552
October,DATE,5552
Trent Buckins,PERSON,5552
KPLC,PERSON,5552
Pam Dixon,PERSON,5552
Buckins,ORG,5552
29 year old,DATE,5552
Trent Buckins,PERSON,5552
Lake Charles,FAC,5552
Corporal Kimberly Almirall,FAC,5552
"October 12, 2006",DATE,5552
Reynaud Middle School,ORG,5552
Buckins,PERSON,5552
Willie Coleman,PERSON,5552
Coleman,PERSON,5552
Almirall shot Buckins,WORK_OF_ART,5552
Coleman,PERSON,5552
Coleman,PERSON,5552
Coleman,PERSON,5552
Lake Charles,PERSON,5552
years ago,DATE,5552
the Chateau du Lac,LOC,5552
November 2004,DATE,5552
Coleman,PERSON,5552
Buckins,PERSON,5552
Three,CARDINAL,5552
the U.S. Justice Department,ORG,5552
months ago,DATE,5552
A.B. Franklin,PERSON,5552
John DeRosier,PERSON,5552
Monday,DATE,5552
Buckins,PERSON,5552
the Lake Charles Police Department,ORG,5552
