text,label,fe_id
United States of America,GPE,28759
United States,GPE,28759
Canada Mexico,GPE,28759
United Mexican,GPE,28759
Bahamas,GPE,28759
Commonwealth,GPE,28759
Cuba,GPE,28759
"Republic of Dominican Republic Haiti,",GPE,28759
Republic of Jamaica,GPE,28759
Afghanistan,GPE,28759
Albania,GPE,28759
People's Socialist Republic,ORG,28759
Algeria,GPE,28759
People's Democratic Republic of American,GPE,28759
Angola,GPE,28759
Republic of Anguilla Antarctica,ORG,28759
South,LOC,28759
Barbuda Argentina,PERSON,28759
Argentine Republic,GPE,28759
Armenia Aruba,PERSON,28759
Australia,GPE,28759
Commonwealth,GPE,28759
Austria,GPE,28759
Republic of Bahrain,ORG,28759
Belgium,GPE,28759
Kingdom of Belize Benin,ORG,28759
People's Republic of Bermuda Bhutan,GPE,28759
Kingdom of Bolivia,GPE,28759
Republic of Bosnia,GPE,28759
Botswana,GPE,28759
Republic of Bouvet Island,ORG,28759
Bouvetoya,GPE,28759
Brazil,GPE,28759
Federative Republic,GPE,28759
British Virgin,GPE,28759
Bulgaria,GPE,28759
People's Republic of Burkina Faso Burundi,GPE,28759
Republic of Cambodia,GPE,28759
Kingdom of Cameroon,GPE,28759
United Republic of Cape Verde,GPE,28759
"Republic of Cayman Islands Central African Republic Chad,",ORG,28759
Republic of Chile,ORG,28759
Republic of China,ORG,28759
People's Republic of Christmas Island,GPE,28759
Colombia,GPE,28759
Union of the Congo,ORG,28759
Democratic Republic of Congo,GPE,28759
People's Republic of Cook,GPE,28759
Costa Rica,GPE,28759
Ivory Coast,GPE,28759
Republic Denmark,GPE,28759
Kingdom of Djibouti,GPE,28759
Republic of Dominica,GPE,28759
Commonwealth,GPE,28759
Ecuador,GPE,28759
Republic of Egypt,GPE,28759
Arab Republic,GPE,28759
El Salvador,GPE,28759
Republic of Equatorial Guinea,GPE,28759
Republic of Eritrea,GPE,28759
Estonia,GPE,28759
Ethiopia,GPE,28759
Malvinas,GPE,28759
Fiji,GPE,28759
Republic of the Fiji Islands Finland,ORG,28759
Republic of France,GPE,28759
French,NORP,28759
French,NORP,28759
Guiana,PERSON,28759
French,NORP,28759
Polynesia,GPE,28759
Southern Territories Gabon,PRODUCT,28759
Gabonese Republic Gambia,GPE,28759
Georgia,GPE,28759
Germany,GPE,28759
Ghana,GPE,28759
Republic of Gibraltar Greece,ORG,28759
Hellenic Republic Greenland Grenada Guadaloupe Guam,ORG,28759
Republic of Guinea,GPE,28759
Revolutionary People's Rep'c,ORG,28759
Guinea-Bissau,ORG,28759
Republic of Heard,ORG,28759
McDonald Islands Holy See,ORG,28759
Vatican City State,GPE,28759
Honduras,GPE,28759
Republic of Hong Kong,GPE,28759
Special Administrative Region of China,ORG,28759
Hrvatska,PERSON,28759
Croatia,GPE,28759
Hungary,GPE,28759
Hungarian People's Republic Iceland,PERSON,28759
Republic of India,GPE,28759
Republic of Indonesia,GPE,28759
Republic of Iran,GPE,28759
Islamic Republic of Iraq,GPE,28759
Republic of Ireland,GPE,28759
Israel,GPE,28759
State of Italy,GPE,28759
Italian,NORP,28759
Japan,GPE,28759
Jordan,GPE,28759
Hashemite Kingdom of Kazakhstan,GPE,28759
Republic of Kiribati,GPE,28759
Republic of Korea,GPE,28759
Democratic,NORP,28759
Republic of Kuwait,ORG,28759
Lao People's,PERSON,28759
Latvia,GPE,28759
Lebanon,GPE,28759
Lebanese Republic Lesotho,GPE,28759
Kingdom of Liberia,GPE,28759
Lithuania Luxembourg,GPE,28759
Special Administrative Region of China Macedonia,ORG,28759
Yugoslav Republic of Madagascar,GPE,28759
"Republic of Malaysia Maldives, Republic of Mali, Republic of Malta",GPE,28759
Islamic Republic,GPE,28759
Mayotte Micronesia,PERSON,28759
Federated States,GPE,28759
Moldova,GPE,28759
Republic of Monaco,ORG,28759
Principality,NORP,28759
Morocco,GPE,28759
Kingdom of Mozambique,ORG,28759
Republic of Nepal,GPE,28759
Netherlands,GPE,28759
Kingdom,GPE,28759
the New Caledonia New Zealand,ORG,28759
Nicaragua,GPE,28759
"Federal Republic of Niue, Republic of Norfolk Island Northern Mariana",GPE,28759
Norway,GPE,28759
Kingdom of Oman,GPE,28759
Pakistan,GPE,28759
Islamic Republic of,GPE,28759
Occupied Panama,GPE,28759
Republic of Peru,GPE,28759
Republic of Philippines,GPE,28759
Republic of the Pitcairn Island Poland,ORG,28759
Polish,NORP,28759
Republic Portugal,GPE,28759
Portuguese Republic,GPE,28759
Puerto Rico Qatar,GPE,28759
State of Reunion Romania,ORG,28759
Socialist Republic,GPE,28759
Rwanda,GPE,28759
Rwandese Republic Samoa,GPE,28759
Independent State of San Marino,ORG,28759
Republic of Sao Tome,ORG,28759
Principe,GPE,28759
Democratic Republic of Saudi Arabia,GPE,28759
"Kingdom of Senegal, Republic of Serbia",GPE,28759
Montenegro Seychelles,PERSON,28759
Republic of Sierra Leone,ORG,28759
Republic of Singapore,ORG,28759
Republic of Slovakia,ORG,28759
Slovak Republic,GPE,28759
Slovenia Solomon Islands,GPE,28759
Somalia,GPE,28759
Somali Republic South Africa,GPE,28759
Republic of South Georgia,GPE,28759
Spain,GPE,28759
Spanish,NORP,28759
Sri Lanka,GPE,28759
Democratic,NORP,28759
Miquelon St. Vincent,PERSON,28759
Democratic Republic,GPE,28759
Republic of Svalbard & Jan Mayen Islands Swaziland,ORG,28759
Kingdom of Sweden,GPE,28759
Kingdom of Switzerland,GPE,28759
Swiss Confederation Syrian Arab Republic,ORG,28759
Taiwan,GPE,28759
China,GPE,28759
Tanzania,GPE,28759
United Republic of Thailand,GPE,28759
Kingdom of Timor-Leste,GPE,28759
Democratic Republic of Togo,GPE,28759
Togolese Republic Tokelau,ORG,28759
Tokelau,GPE,28759
Tonga,GPE,28759
Kingdom of Trinidad,ORG,28759
Tobago,GPE,28759
Republic of Tunisia,ORG,28759
Republic of Turkey,GPE,28759
Republic of Turkmenistan Turks,ORG,28759
Uganda,GPE,28759
Republic of Ukraine United Arab Emirates,GPE,28759
United Kingdom of Great,GPE,28759
Eastern Republic,GPE,28759
Venezuela,GPE,28759
Bolivarian Republic,GPE,28759
Viet Nam,GPE,28759
Socialist Republic,GPE,28759
Yemen,GPE,28759
Zambia,GPE,28759
Republic of Zimbabwe,GPE,28759
