text,label,fe_id
MIDVALE,ORG,28802
Utah,GPE,28802
ABC4 News,ORG,28802
Midvale,GPE,28802
Friday,DATE,28802
night,TIME,28802
January,DATE,28802
Matthew C. Knowlden,PERSON,28802
22,DATE,28802
24-year-old,DATE,28802
Joseph J. Schultz,PERSON,28802
Matthew C. Knowlden,PERSON,28802
three,CARDINAL,28802
Knowlden,PERSON,28802
Two,CARDINAL,28802
19-year-old,DATE,28802
Jeannie J. Brereton,PERSON,28802
29-year-old,DATE,28802
Sasha A. Jones,PERSON,28802
Knowlden,PERSON,28802
January,DATE,28802
Knowlden,PERSON,28802
Knowlden,PERSON,28802
Knowlden,PERSON,28802
180 days,DATE,28802
24 months,DATE,28802
August 21,DATE,28802
2017,DATE,28802
Knowlden,GPE,28802
second,ORDINAL,28802
13-year-old,DATE,28802
Knowlden,PERSON,28802
first,ORDINAL,28802
Knowlden,PERSON,28802
2017,DATE,28802
Knowlden,PERSON,28802
March,DATE,28802
180 days,DATE,28802
January,DATE,28802
Joseph Schultz,PERSON,28802
Knowlden,GPE,28802
Schultz,PERSON,28802
Sept. 8,DATE,28802
first,ORDINAL,28802
Sept. 1,DATE,28802
2020,DATE,28802
2019,DATE,28802
2018,DATE,28802
2017,DATE,28802
