text,label,fe_id
San Rafael,GPE,7979
Tuesday,DATE,7979
nine,CARDINAL,7979
15 minutes,TIME,7979
Chicago,GPE,7979
Ian Minich,PERSON,7979
29,DATE,7979
March 30,DATE,7979
East San Rafael,GPE,7979
San Rafael,GPE,7979
Tom Collins,PERSON,7979
Tuesday,DATE,7979
Summit Drive,FAC,7979
Minich,PERSON,7979
Minich,PERSON,7979
two,CARDINAL,7979
Ken Holmes,PERSON,7979
Four,CARDINAL,7979
Minich,PERSON,7979
Holmes,PERSON,7979
Minich,PERSON,7979
1997,DATE,7979
GMC Astrovan,ORG,7979
the Ritter Center,FAC,7979
Minich,PERSON,7979
about 11 that morning,TIME,7979
Minich,PERSON,7979
a few minutes later,TIME,7979
a few minutes later,TIME,7979
Point San Pedro Road,ORG,7979
two,CARDINAL,7979
Robert Henkle,PERSON,7979
Porto Bello Drive,FAC,7979
seconds,TIME,7979
Collins,PERSON,7979
Summit Avenue,FAC,7979
Minich,PERSON,7979
first,ORDINAL,7979
Collins,PERSON,7979
Minich,PERSON,7979
Matt Stott,PERSON,7979
one,CARDINAL,7979
six,CARDINAL,7979
Minich,PERSON,7979
Minich,PERSON,7979
San Rafael,GPE,7979
Stott,PERSON,7979
Portland,GPE,7979
Ore.,GPE,7979
Minich,PERSON,7979
late 2008,DATE,7979
Minich,PERSON,7979
several days,DATE,7979
Twin Cities,ORG,7979
Stott,PERSON,7979
Minich,PERSON,7979
Minich,PERSON,7979
John) Minich,PERSON,7979
Stott,PERSON,7979
39-year,DATE,7979
Chicago,GPE,7979
Stott,PERSON,7979
Ian,PERSON,7979
Ian,PERSON,7979
Henkle,PERSON,7979
14-year,DATE,7979
San Rafael,GPE,7979
the white van coming,ORG,7979
Henkle,PERSON,7979
Porto Bello,GPE,7979
second,ORDINAL,7979
Henkle,PERSON,7979
Minich,PERSON,7979
Henkle,PERSON,7979
Collins,PERSON,7979
12-year,DATE,7979
Minich,PERSON,7979
third,ORDINAL,7979
two,CARDINAL,7979
Stuart Willis,PERSON,7979
Martinez,PERSON,7979
Collins,PERSON,7979
Collins,PERSON,7979
Willis,NORP,7979
Collins,PERSON,7979
Jennifer Upshaw,PERSON,7979
