text,label,fe_id
Newport News,ORG,20051
early morning,TIME,20051
Jefferson Avenue,FAC,20051
last spring,DATE,20051
Newport News Commonwealth,ORG,20051
Howard Gwynn,PERSON,20051
just before 5 a.m.,TIME,20051
the Pondo Café & Lounge,ORG,20051
"April 29, 2017",DATE,20051
one,CARDINAL,20051
9-mm,QUANTITY,20051
three,CARDINAL,20051
Jackson,PERSON,20051
911,CARDINAL,20051
The Newport News Police Department’s Tactical Operations Unit,ORG,20051
SWAT,ORG,20051
Sgt,PERSON,20051
Perry A. Bartels,PERSON,20051
first,ORDINAL,20051
Gwynn,ORG,20051
Bartels,PRODUCT,20051
three,CARDINAL,20051
Gwynn,PERSON,20051
last May,DATE,20051
Jackson,PERSON,20051
Bartels,PERSON,20051
first,ORDINAL,20051
Jackson,GPE,20051
35,DATE,20051
Pear Avenue,FAC,20051
Newport News,GPE,20051
Ralph Patrick,PERSON,20051
Riverside Regional Medical Center,ORG,20051
Jackson,PERSON,20051
Albert Jones,PERSON,20051
Patrick,PERSON,20051
Kimberly Patrick,PERSON,20051
Gwynn,PERSON,20051
Friday,DATE,20051
Caleb Jackson Jr.,PERSON,20051
three,CARDINAL,20051
"Therefore, Sgt.",WORK_OF_ART,20051
Jackson,PERSON,20051
Newport News,ORG,20051
recent years,DATE,20051
Bartels,PERSON,20051
Gwynn,ORG,20051
only one,CARDINAL,20051
one,CARDINAL,20051
Gwynn,PERSON,20051
that morning,TIME,20051
the Pondo Café,FAC,20051
5832,DATE,20051
Jefferson Ave,PERSON,20051
Briarfield Road,FAC,20051
Albert Jones,PERSON,20051
that morning,TIME,20051
Jackson,PERSON,20051
Jones,PERSON,20051
Jackson,GPE,20051
Patrick,PERSON,20051
Gwynn,PERSON,20051
three,CARDINAL,20051
Patrick,ORG,20051
one,CARDINAL,20051
Jackson,PERSON,20051
Jones,PERSON,20051
Jackson,PERSON,20051
Jones,GPE,20051
Jones,GPE,20051
Jackson,PERSON,20051
Jackson,PERSON,20051
Jones,PERSON,20051
Jackson,PERSON,20051
Jackson,PERSON,20051
first,ORDINAL,20051
911,CARDINAL,20051
4:51 a.m.,TIME,20051
four,CARDINAL,20051
the Pondo Café’s,ORG,20051
Gwynn,ORG,20051
Ralph Patrick,PERSON,20051
Patrick,PERSON,20051
Jackson,PERSON,20051
two,CARDINAL,20051
Patrick,PERSON,20051
one,CARDINAL,20051
Patrick,PERSON,20051
5:06 a.m.,TIME,20051
Gwynn,ORG,20051
Patrick,PERSON,20051
Jackson,PERSON,20051
Patrick,PERSON,20051
Pondo,ORG,20051
Jackson,PERSON,20051
9mm,QUANTITY,20051
nine,CARDINAL,20051
one,CARDINAL,20051
Gwynn,ORG,20051
Seven,CARDINAL,20051
Two,CARDINAL,20051
Jackson,PERSON,20051
Jackson,GPE,20051
Bartels,PERSON,20051
48,DATE,20051
Army,ORG,20051
the Newport News Police Department,ORG,20051
1994,DATE,20051
20 years,DATE,20051
Gwynn,PERSON,20051
three,CARDINAL,20051
last May,DATE,20051
Richard Myers,PERSON,20051
Pondo,ORG,20051
Myers,ORG,20051
The Daily Press,ORG,20051
the Newport News Police Department,ORG,20051
Friday,DATE,20051
Gwynn,ORG,20051
that morning,TIME,20051
Kelly King,PERSON,20051
Monday,DATE,20051
Bartels’ second,WORK_OF_ART,20051
"Nov. 6, 2011",DATE,20051
Robert Christopher Burchfield,PERSON,20051
Spring Trace Road,WORK_OF_ART,20051
Burchfield,ORG,20051
45-minute,TIME,20051
2012,DATE,20051
Burchfield,ORG,20051
40,DATE,20051
Hampton,ORG,20051
Bartels,PERSON,20051
last May,DATE,20051
Friday,DATE,20051
Pondo,ORG,20051
