text,label,fe_id
Marengo,GPE,5117
Wednesday,DATE,5117
Jose Manuel Aldava-Grijaldo,PERSON,5117
21,DATE,5117
Verna Corcoran,PERSON,5117
83,DATE,5117
Sunday,DATE,5117
Les Kottke,PERSON,5117
Aldava-Grijaldo,ORG,5117
Aldava,PERSON,5117
Kottke,ORG,5117
Corcoran,GPE,5117
Aldava-Grijaldo,ORG,5117
Kottke,ORG,5117
Corcoran,GPE,5117
Aldava-Grijaldo,ORG,5117
Kottke,ORG,5117
Corcoran,ORG,5117
about 6:15 p.m.,TIME,5117
Sunday,DATE,5117
As many as 20 to 25,CARDINAL,5117
Kottke,ORG,5117
About 11 p.m.,TIME,5117
Marengo,ORG,5117
Aldava-Grijaldo,ORG,5117
Corcoran,GPE,5117
1988,DATE,5117
Ford,ORG,5117
Park Drive,FAC,5117
about five,CARDINAL,5117
15-mile,QUANTITY,5117
Aldava-Grijaldo,ORG,5117
Hampshire,GPE,5117
Kane County,GPE,5117
Aldava-Grijaldo,PERSON,5117
Illinois State Police Sgt,ORG,5117
Joseph Perez,PERSON,5117
four or five weeks,DATE,5117
Perez,PERSON,5117
Kane County,GPE,5117
Kottke,ORG,5117
Perez,PERSON,5117
Aldava-Grijaldo,ORG,5117
English,LANGUAGE,5117
Aldava-Grijaldo's,ORG,5117
Marengo,GPE,5117
Mexico,GPE,5117
Perez,PERSON,5117
Aldava-Grijaldo,ORG,5117
U.S.,GPE,5117
Aldava-Grijaldo,PERSON,5117
Marengo,GPE,5117
Aldava-Grijaldo,PERSON,5117
400,CARDINAL,5117
Eisenhower Street,FAC,5117
Marengo,GPE,5117
Indian Trails,ORG,5117
Corcoran,GPE,5117
Perez,PERSON,5117
Corcoran,ORG,5117
Kottke,ORG,5117
City Hall,FAC,5117
Corcoran,ORG,5117
Aldava-Grijaldo,ORG,5117
Kottke,ORG,5117
Corcoran,WORK_OF_ART,5117
Barbara Voorhees,PERSON,5117
71,DATE,5117
Corcoran,GPE,5117
700,CARDINAL,5117
Cherokee Trail,FAC,5117
Aldava-Grijaldo,ORG,5117
