text,label,fe_id
Celaya AP,PERSON,12086
CBS/AP,ORG,12086
PORTERVILLE,GPE,12086
Calif. - Authorities,ORG,12086
California,GPE,12086
Indian,NORP,12086
Saturday,DATE,12086
evening,TIME,12086
two,CARDINAL,12086
Celaya,PERSON,12086
31,DATE,12086
30 miles,QUANTITY,12086
the Tule River Indian Reservation,LOC,12086
about six hours,TIME,12086
two,CARDINAL,12086
two,CARDINAL,12086
8-year-old,DATE,12086
Alyssa,PERSON,12086
5-year-old,DATE,12086
Linea,PERSON,12086
Chris Douglass,PERSON,12086
Celaya,PERSON,12086
Douglass,PERSON,12086
Celaya,PERSON,12086
Sunday,DATE,12086
night,TIME,12086
Alyssa,PERSON,12086
Celaya,PERSON,12086
Celaya,PERSON,12086
Rhoda Hunter,PERSON,12086
Hunter,PERSON,12086
Celaya,PERSON,12086
Tulare County,GPE,12086
Celaya,PERSON,12086
60-year-old,DATE,12086
Irene Celaya,PERSON,12086
Hunter,PERSON,12086
800,CARDINAL,12086
the Eagle Mountain Casino,LOC,12086
500,MONEY,12086
Hunter,PERSON,12086
911,CARDINAL,12086
about 7:45 p.m.,TIME,12086
Saturday,DATE,12086
Shelby Charley Jr.,PERSON,12086
Charley,PERSON,12086
one,CARDINAL,12086
one,CARDINAL,12086
Charley,PERSON,12086
Thick fog,PERSON,12086
Fresno,GPE,12086
Bakersfield,GPE,12086
40 minutes,TIME,12086
Visalia,GPE,12086
third,ORDINAL,12086
Irene Celaya,PERSON,12086
61-year-old,DATE,12086
Francisco Moreno,PERSON,12086
53-year-old,DATE,12086
Bernard Franco,PERSON,12086
Celaya,PERSON,12086
6-year-old,DATE,12086
Andrew,PERSON,12086
Celaya,PERSON,12086
Celaya,PERSON,12086
15 mph,QUANTITY,12086
Lindsay,GPE,12086
about 30 miles,QUANTITY,12086
Celaya,PERSON,12086
Douglass,PERSON,12086
Celaya,PERSON,12086
Douglass,PERSON,12086
Celaya,PERSON,12086
Celaya,PERSON,12086
Douglass,PERSON,12086
Mater Dolorosa Catholic Church,ORG,12086
Hunter,PERSON,12086
Sunday,DATE,12086
Hunter,PERSON,12086
