text,label,fe_id
Polk County,GPE,18603
Saturday,DATE,18603
Miriam Ann Savino,PERSON,18603
911 about 1:30 p.m.,TIME,18603
the Polk County Sheriff’s Office,ORG,18603
Savino,ORG,18603
911,CARDINAL,18603
Donna Wood,PERSON,18603
Sheriff’s Office,ORG,18603
David Lockard,PERSON,18603
Savino’s Hastings Road,ORG,18603
Lake Wales,LOC,18603
Savino,ORG,18603
Lockard,PERSON,18603
Savino,PERSON,18603
Wood,ORG,18603
first,ORDINAL,18603
Wood,ORG,18603
Savino,PERSON,18603
53,DATE,18603
Orlando Regional Medical Center,ORG,18603
Lockard,PERSON,18603
Savino,ORG,18603
five,CARDINAL,18603
Polk County,GPE,18603
2004,DATE,18603
@Journo_Christal,ORG,18603
407,CARDINAL,18603
