text,label,fe_id
WIS,ORG,24184
SC,ORG,24184
Richland County,GPE,24184
Gary Watts,PERSON,24184
Thursday,DATE,24184
Farrow,GPE,24184
Columbia,GPE,24184
around 1:27 a.m.,TIME,24184
L. Davenport,PERSON,24184
51,DATE,24184
West Columbia,GPE,24184
SC,ORG,24184
Richland Memorial Hospital,ORG,24184
Katelyn Jasak,PERSON,24184
the Richland County Sheriff's Department,ORG,24184
Richland County,GPE,24184
8300,CARDINAL,24184
Parklane Road,WORK_OF_ART,24184
WIS,ORG,24184
2004,DATE,24184
Toyota,ORG,24184
The SC Highway Patrol,ORG,24184
2018,DATE,24184
