text,label,fe_id
HAYWARD,ORG,11866
Monday,DATE,11866
Eric Mandell,PERSON,11866
45,DATE,11866
Hayward,FAC,11866
Monday night,TIME,11866
2200,CARDINAL,11866
Montgomery Street,ORG,11866
Alameda County Coroner’s Office,GPE,11866
Thursday,DATE,11866
Montgomery Street,ORG,11866
Sunset Boulevard,FAC,11866
just before 4 p.m.,TIME,11866
Roger Keener,PERSON,11866
Mandell,PERSON,11866
Mandell,PERSON,11866
Montgomery Street,ORG,11866
Simon Boulevard,FAC,11866
Keener,PERSON,11866
Mandell,PERSON,11866
Thursday,DATE,11866
510,CARDINAL,11866
