text,label,fe_id
Baltimore,PERSON,31235
Saturday,DATE,31235
The Bladi Style,FAC,31235
Baltimore,GPE,31235
38-year-old,DATE,31235
Carlos Ortega,PERSON,31235
Ortega,PERSON,31235
33-year-old,DATE,31235
Rafael Jeffers,PERSON,31235
less than an hour earlier,TIME,31235
Javier Villegas Cotto,PERSON,31235
two,CARDINAL,31235
Saturday,DATE,31235
3.16pm,CARDINAL,31235
The Bladi Style,FAC,31235
Baltimore,GPE,31235
38-year-old,DATE,31235
Carlos Ortega,PERSON,31235
Ortega,PERSON,31235
33-year-old,DATE,31235
Rafael Jeffers,PERSON,31235
two,CARDINAL,31235
Ortega,PERSON,31235
Baltimore Police Department,ORG,31235
Baltimore,PERSON,31235
Brandon Scott,PERSON,31235
last year,DATE,31235
first,ORDINAL,31235
44-year-old,DATE,31235
Javier Villegas Cotto,PERSON,31235
one mile,QUANTITY,31235
Saturday,DATE,31235
Michael Harrison,PERSON,31235
Baltimore,GPE,31235
Baltimore,PERSON,31235
Brandon Scott,PERSON,31235
CBS,ORG,31235
Sunday,DATE,31235
Baltimore,GPE,31235
this year,DATE,31235
October 2021,DATE,31235
Baltimore County,GPE,31235
42,CARDINAL,31235
12-month,DATE,31235
49,CARDINAL,31235
2019,DATE,31235
44-year-old,DATE,31235
Javier Villegas,PERSON,31235
Villegas,NORP,31235
295,CARDINAL,31235
this year,DATE,31235
2020,DATE,31235
335,CARDINAL,31235
2021,DATE,31235
"1,500",CARDINAL,31235
632,CARDINAL,31235
"more than 4,600",CARDINAL,31235
2.3million,CARDINAL,31235
Brandon Scott,PERSON,31235
2020,DATE,31235
Larry Hogan,PERSON,31235
half,CARDINAL,31235
earlier this year,DATE,31235
Baltimore,GPE,31235
last year's,DATE,31235
just six weeks of the year,DATE,31235
