text,label,fe_id
Sunday,DATE,28787
the Southwest Side,ORG,28787
Midway Airport,FAC,28787
About 11:10 p.m.,TIME,28787
Red Kia,ORG,28787
Cicero Avenue,FAC,28787
Chicago,GPE,28787
South State Road,LOC,28787
Cicero,ORG,28787
Cicero,ORG,28787
5900,CARDINAL,28787
South Cicero Avenue,LOC,28787
Cook County,GPE,28787
43-year-old,DATE,28787
Andres Nevarez,PERSON,28787
Chicago,GPE,28787
33-year-old,DATE,28787
Kia,ORG,28787
Christ Medical Center,ORG,28787
Chicago,GPE,28787
Major Accidents,ORG,28787
Area One,ORG,28787
