text,label,fe_id
July 27,DATE,28532
two,CARDINAL,28532
two,CARDINAL,28532
Monday,DATE,28532
Jefferson Circuit Court,ORG,28532
"Annjanette ""Nicole"" Senter",PERSON,28532
Stephaun Dotson,PERSON,28532
Tyesha Senter,PERSON,28532
Nicole,PERSON,28532
Kendrick Ray,PERSON,28532
"Senter, Dotson",ORG,28532
9-month-old,DATE,28532
116 mph,QUANTITY,28532
35 mph,QUANTITY,28532
Dixie Highway,FAC,28532
Ray,PERSON,28532
Crums Lane,PERSON,28532
16 mph,QUANTITY,28532
Dixie Highway,FAC,28532
98 mph,QUANTITY,28532
hours,TIME,28532
Christopher Nelson,PERSON,28532
Tommy Breitmeyer,PERSON,28532
two,CARDINAL,28532
911,CARDINAL,28532
Jonathan Hollan,PERSON,28532
one,CARDINAL,28532
Ray,PERSON,28532
two,CARDINAL,28532
Hollan,ORG,28532
Ray,PERSON,28532
Guy L. Brison,PERSON,28532
August,DATE,28532
three,CARDINAL,28532
nine,CARDINAL,28532
first,ORDINAL,28532
"more than $10,000",MONEY,28532
Shively,GPE,28532
Dotson,PERSON,28532
about 50 feet,QUANTITY,28532
Seventh Street Road,FAC,28532
Dixie Highway,FAC,28532
Crums,NORP,28532
Senter,PERSON,28532
the next day,DATE,28532
Aug. 3,DATE,28532
Ray,PERSON,28532
Hollan,ORG,28532
Hollan,ORG,28532
The Shively Police Department's,ORG,28532
Hollan,ORG,28532
The Courier Journal,ORG,28532
first,ORDINAL,28532
Hollan,ORG,28532
7,CARDINAL,28532
58,CARDINAL,28532
Louisville,GPE,28532
October 2019,DATE,28532
Courier Journal,ORG,28532
the Louisville Metro Police Department,ORG,28532
Chase,ORG,28532
Hollan,ORG,28532
Kala Kachmar,PERSON,28532
502-582-4469,CARDINAL,28532
Twitter,PRODUCT,28532
