text,label,fe_id
Steve Rombeau,PERSON,11928
22-year-old,DATE,11928
"Wednesday, Oct. 17",DATE,11928
15500,CARDINAL,11928
Vanowen Street,FAC,11928
Van Nuys,GPE,11928
Los Angeles County,GPE,11928
Rombeau,LOC,11928
Roscoe Boulevard,FAC,11928
Coldwater Canyon Avenue,LOC,11928
Sun Valley,LOC,11928
Wednesday,DATE,11928
evening,TIME,11928
Rombeau,PERSON,11928
5-mile,QUANTITY,11928
Vanowen Street,FAC,11928
Orion Avenue,FAC,11928
Rombeau,PERSON,11928
Rombeau,LOC,11928
Rombeau,GPE,11928
the Los Angeles Police Department,ORG,11928
877,CARDINAL,11928
275,CARDINAL,11928
Crime Stoppers,PERSON,11928
222,CARDINAL,11928
