text,label,fe_id
State,ORG,27818
Alabama,GPE,27818
Alaska,GPE,27818
Arizona,GPE,27818
Arkansas,GPE,27818
California,GPE,27818
Colorado,GPE,27818
Connecticut,GPE,27818
Delaware,GPE,27818
Florida,GPE,27818
Georgia,GPE,27818
Hawaii,GPE,27818
Idaho,GPE,27818
Indiana,GPE,27818
Iowa,GPE,27818
Kansas,GPE,27818
Kentucky,GPE,27818
Louisiana,GPE,27818
Maine,GPE,27818
Maryland,GPE,27818
Massachusetts,GPE,27818
Michigan,GPE,27818
Minnesota,GPE,27818
Mississippi,GPE,27818
Missouri,GPE,27818
Montana,GPE,27818
Nebraska,GPE,27818
Nevada,GPE,27818
New Hampshire,GPE,27818
New Jersey,GPE,27818
Ohio,GPE,27818
Oklahoma,GPE,27818
Oregon,GPE,27818
Pennsylvania,GPE,27818
Rhode Island,GPE,27818
Tennessee,GPE,27818
Texas,GPE,27818
Utah,GPE,27818
Vermont,GPE,27818
Virginia,GPE,27818
Washington,GPE,27818
Washington,GPE,27818
D.C.,GPE,27818
Wisconsin,GPE,27818
Wyoming,GPE,27818
US,GPE,27818
Virgin Islands Armed Forces Americas Armed Forces Pacific Armed Forces Europe Northern Mariana,ORG,27818
Marshall Islands American Samoa Federated States,ORG,27818
Micronesia Guam,FAC,27818
Alberta,GPE,27818
Canada,GPE,27818
British Columbia,GPE,27818
Canada Manitoba,GPE,27818
Canada,GPE,27818
New Brunswick,GPE,27818
Canada Newfoundland,PERSON,27818
Canada,GPE,27818
Canada,GPE,27818
Canada Ontario,GPE,27818
Canada,GPE,27818
Edward Island,GPE,27818
Canada Quebec,GPE,27818
Canada,GPE,27818
Saskatchewan,GPE,27818
Canada Yukon Territory,ORG,27818
Canada,GPE,27818
Zip Code,PERSON,27818
