text,label,fe_id
OAKLAND,ORG,28543
CBS SF,ORG,28543
early Thursday,DATE,28543
San Leandro,GPE,28543
Oakland,GPE,28543
San Leandro,GPE,28543
about 11 p.m.,TIME,28543
the Alameda County Sheriff's Office,ORG,28543
Acura,ORG,28543
East 14th Street,DATE,28543
Durant Avenue,FAC,28543
Oakland,GPE,28543
10400,CARDINAL,28543
Pearmain Street,FAC,28543
Acura,ORG,28543
San Leandro,GPE,28543
K9,PRODUCT,28543
Pearmain Street,FAC,28543
Apple Street,ORG,28543
5,CARDINAL,28543
at least two,CARDINAL,28543
San Leandro,GPE,28543
Ted Henderson,PERSON,28543
tomorrow,DATE,28543
San Leandro,GPE,28543
K9,PRODUCT,28543
San Leandro,GPE,28543
more than a mile and a half,QUANTITY,28543
K9,PRODUCT,28543
two-year-old,DATE,28543
Belgian Malinois,ORG,28543
Kane,PERSON,28543
about eight hours,TIME,28543
San Leandro,PERSON,28543
Ali Khan,PERSON,28543
Oakland,GPE,28543
the Oakland Police Department,ORG,28543
Oakland,GPE,28543
San Leandro,GPE,28543
Henderson,PERSON,28543
Oakland,GPE,28543
Office,ORG,28543
