text,label,fe_id
Thursday,DATE,13346
the Oklahoma Department of Public Safety,ORG,13346
Tulsa,GPE,13346
last year,DATE,13346
Sheldon Robinson,PERSON,13346
August,DATE,13346
"Sept. 1, 2013",DATE,13346
Michael Troy Swatosh,PERSON,13346
Robinson,PERSON,13346
early Sept. 1,DATE,13346
Swatosh,ORG,13346
Swatosh,ORG,13346
six,CARDINAL,13346
Mykelynn Vasquez,PERSON,13346
Swatosh,ORG,13346
Robinson,PERSON,13346
the Department of Public Safety,ORG,13346
Robinson,PERSON,13346
Swatosh,ORG,13346
about a month,DATE,13346
OHP,ORG,13346
Robinson,PERSON,13346
second,ORDINAL,13346
Robinson,PERSON,13346
Nearly a year,DATE,13346
the Tulsa World,ORG,13346
Robinson,PERSON,13346
OHP,ORG,13346
Tulsa County,GPE,13346
Doug Drummond,PERSON,13346
Less than a month later,DATE,13346
OHP,ORG,13346
Robinson,PERSON,13346
Weeks later,DATE,13346
the Tulsa World,ORG,13346
Robinson,PERSON,13346
OHP,ORG,13346
Robinson,PERSON,13346
Robinson,PERSON,13346
Robinson,PERSON,13346
second,ORDINAL,13346
Robinson,PERSON,13346
Robinson,PERSON,13346
Fourteen seconds later,TIME,13346
Robinson,PERSON,13346
Swatosh,ORG,13346
Swatosh,ORG,13346
OHP,ORG,13346
Robinson,PERSON,13346
Robinson,PERSON,13346
DPS,ORG,13346
"175,000",MONEY,13346
