text,label,fe_id
three weekend,DATE,23607
ATM,ORG,23607
Monday,DATE,23607
Horn Lake,LOC,23607
5 a.m.,TIME,23607
Windchase,ORG,23607
Goodman Road,FAC,23607
Horn Lake,LOC,23607
DeSoto County,GPE,23607
John Champion,PERSON,23607
10:30 a.m.,TIME,23607
Hernando,GPE,23607
Champion,ORG,23607
Horn Lake,LOC,23607
ATM,ORG,23607
around 4:50 a.m.,TIME,23607
Champion,ORG,23607
Goodman Road,FAC,23607
Champion,ORG,23607
One,CARDINAL,23607
Champion,ORG,23607
Three,CARDINAL,23607
Champion,ORG,23607
"the Mississippi Bureau of Investigation, Champion",ORG,23607
three,CARDINAL,23607
Friday,DATE,23607
Saturday,DATE,23607
Sunday,DATE,23607
Champion,ORG,23607
Chevrolet,ORG,23607
Georgia,GPE,23607
Champion,ORG,23607
Around 9 a.m.,TIME,23607
Impala,GPE,23607
Goodman Road,FAC,23607
Champion,ORG,23607
Batesville,PERSON,23607
Champion,ORG,23607
