text,label,fe_id
MIAMI,ORG,27332
WSVN,PERSON,27332
South Beach,GPE,27332
Miami Beach,GPE,27332
Ricardo Castillo,PERSON,27332
Jackson Memorial Hospital,FAC,27332
Monday morning,TIME,27332
SWAT,ORG,27332
Miami Beach,GPE,27332
Fire Rescue,ORG,27332
Ocean Drive,ORG,27332
around 9:30 p.m. Saturday,TIME,27332
Monday,DATE,27332
49-year-old,DATE,27332
Ryan Simms,PERSON,27332
Mango,GPE,27332
South Beach,GPE,27332
900 Ocean Drive,FAC,27332
Mango,ORG,27332
David Wallack,PERSON,27332
Simms,PERSON,27332
Mango’s,FAC,27332
Sabrina Flores,PERSON,27332
four,CARDINAL,27332
Miami Beach,GPE,27332
’s Welcome Center,WORK_OF_ART,27332
Simms,PERSON,27332
Taser,ORG,27332
one,CARDINAL,27332
at least two,CARDINAL,27332
Like 20,DATE,27332
20,CARDINAL,27332
Flores,PERSON,27332
one,CARDINAL,27332
Miami Beach,GPE,27332
Ernesto Rodriguez,PERSON,27332
at least two,CARDINAL,27332
Sims,ORG,27332
Flores,PERSON,27332
Simms,NORP,27332
Saturday,DATE,27332
night,TIME,27332
Ryder Trauma Center,ORG,27332
Castillo,PERSON,27332
Ryder Trauma Center,ORG,27332
Miami Beach,GPE,27332
Miami,GPE,27332
Ocean Drive,ORG,27332
Ninth,ORDINAL,27332
late Saturday night,TIME,27332
Miami Beach,GPE,27332
Dan Gelber,PERSON,27332
Tonight,TIME,27332
Monday,DATE,27332
morning,TIME,27332
Castillo,ORG,27332
The Florida Department of Law Enforcement,ORG,27332
