text,label,fe_id
Wednesday,DATE,17053
Lewisville,GPE,17053
Ark.,GPE,17053
About 3 p.m.,TIME,17053
East 31st Street,DATE,17053
Layfayette County Sheriff,PERSON,17053
Obie Sims,PERSON,17053
Guy Barlow,PERSON,17053
56,DATE,17053
Lewisville,GPE,17053
Ark.,GPE,17053
"an estimated $50,000",MONEY,17053
marijuana,PERSON,17053
Sims,ORG,17053
Barlow,PERSON,17053
Barlow,PERSON,17053
California,GPE,17053
Bill Sadler,PERSON,17053
the Arkansas State Police,ORG,17053
Barlow,PERSON,17053
the Arkansas Crime Lab,ORG,17053
the Lafayette County Sheriff's Department,ORG,17053
Lewisville Police Department,ORG,17053
Stamps Police Department,ORG,17053
Arkansas State Police,ORG,17053
Southwest Arkansas Drug System,ORG,17053
the Arkansas Game,ORG,17053
