text,label,fe_id
45-year-old,DATE,21802
North Bergen,LOC,21802
three,CARDINAL,21802
morning,TIME,21802
911,CARDINAL,21802
Union Turnpike,ORG,21802
about 3:20 a.m.,TIME,21802
the Hudson County Prosecutor's Office,ORG,21802
two,CARDINAL,21802
31-year-old,DATE,21802
North Bergen,LOC,21802
34-year-old,DATE,21802
Guttenberg,PERSON,21802
third,ORDINAL,21802
33-year-old,DATE,21802
Union City,GPE,21802
Winston Espino Sanchez,PERSON,21802
two,CARDINAL,21802
Sanchez,GPE,21802
Sanchez,GPE,21802
Jersey City Medical Center,ORG,21802
two,CARDINAL,21802
Jersey City Medical Center,ORG,21802
One,CARDINAL,21802
Monday morning,TIME,21802
North Haledon,LOC,21802
three,CARDINAL,21802
two,CARDINAL,21802
Sanchez,GPE,21802
years,DATE,21802
