text,label,fe_id
DOVER,ORG,29899
Two,CARDINAL,29899
two,CARDINAL,29899
Rochester,GPE,29899
earlier this month,DATE,29899
The Dover Police Department,ORG,29899
Tuesday,DATE,29899
12:25 a.m.,TIME,29899
March 18,DATE,29899
Dover,GPE,29899
BMW,ORG,29899
Joseph Bougie,PERSON,29899
32,DATE,29899
"Michael ""Mike"" Murphy",PERSON,29899
22,DATE,29899
Sixth Street,FAC,29899
Long Hill Road,FAC,29899
Murphy,PERSON,29899
Ashley Green,PERSON,29899
21,DATE,29899
Dover,GPE,29899
Murphy,PERSON,29899
Bougie Morgyn Ware,ORG,29899
22,DATE,29899
Dover,GPE,29899
Bougie,GPE,29899
Murphy,PERSON,29899
daily,DATE,29899
Rochester,GPE,29899
Dover Sixth Street,FAC,29899
Green,PRODUCT,29899
two,CARDINAL,29899
Dover,GPE,29899
around 10:30 p.m.,TIME,29899
St. Patrick's,GPE,29899
11:55 p.m.,TIME,29899
Murphy,PERSON,29899
Green,PERSON,29899
Bougie's,ORG,29899
BMW,ORG,29899
Murphy,PERSON,29899
11:57 p.m.,TIME,29899
12:17 a.m.,TIME,29899
Murphy,PERSON,29899
Bougie,ORG,29899
12:20 a.m.,TIME,29899
only a few minutes,TIME,29899
Green,PERSON,29899
Mike,PERSON,29899
the next morning,TIME,29899
Thomas O'Dowd,PERSON,29899
Cara's,ORG,29899
Irish Pub,ORG,29899
Murphy,PERSON,29899
Bougie,ORG,29899
the night,TIME,29899
two,CARDINAL,29899
The Dover Police Department,ORG,29899
Tuesday,DATE,29899
March 17,DATE,29899
approximately 11:35 p.m.,TIME,29899
two,CARDINAL,29899
Dover,GPE,29899
Murphy,PERSON,29899
Murphy,PERSON,29899
Murphy,PERSON,29899
just two days,DATE,29899
three,CARDINAL,29899
Murphy,PERSON,29899
Bougie,ORG,29899
Murphy,PERSON,29899
Bougie,ORG,29899
2010,DATE,29899
BMW,ORG,29899
Bougie,ORG,29899
Murphy,PERSON,29899
Murphy,PERSON,29899
BMW,ORG,29899
Sixth Street,FAC,29899
Several minutes later,TIME,29899
Glenwood Avenue,FAC,29899
Sixth Street,FAC,29899
Sixth Street,FAC,29899
Indian Brook Drive,LOC,29899
JD Howard Dental,PERSON,29899
375 Sixth,MONEY,29899
Ralph Rosenberger,PERSON,29899
Murphy,PERSON,29899
Rosenberger,PERSON,29899
Green,PERSON,29899
Murphy,PERSON,29899
Dover,GPE,29899
Dover,GPE,29899
Scott Pettingill,PERSON,29899
