text,label,fe_id
1,CARDINAL,26429
6,CARDINAL,26429
hours,TIME,26429
SWAT,ORG,26429
Wilmer,ORG,26429
around 2 a.m.,TIME,26429
Wednesday,DATE,26429
Wilmer,ORG,26429
Interstate 45,FAC,26429
Belt Line Road,FAC,26429
24-year-old,DATE,26429
Marcus Williams,PERSON,26429
2-year-old,DATE,26429
1-year-old,DATE,26429
911,CARDINAL,26429
Williams,PERSON,26429
Just before 8:15 a.m.,TIME,26429
the Dallas Sheriff's Tactical Unit,ORG,26429
2-year-old,DATE,26429
FOX,ORG,26429
Brandon Todd,PERSON,26429
2-year-old,DATE,26429
Williams,PERSON,26429
just before 8:30 a.m.,TIME,26429
the Dallas County Sheriff's Office,ORG,26429
