text,label,fe_id
"Bethany Bruner

",ORG,19153
Mickey Lymon,PERSON,19153
the Licking County Coroner's Office,ORG,19153
Elizabeth Barnhart Lewandoski,PERSON,19153
David Lewandoski,PERSON,19153
Lymon,PERSON,19153
8 p.m.,TIME,19153
Thursday,DATE,19153
night,TIME,19153
Price Road,FAC,19153
Elizabeth Barnhart Lewandowski,PERSON,19153
David,PERSON,19153
David Lewandoski,PERSON,19153
34,DATE,19153
10-year,DATE,19153
the Licking County Sheriff's Office,ORG,19153
Elizabeth Barnhart Lewandoski,PERSON,19153
24,DATE,19153
Licking Memorial Hospital,FAC,19153
David,PERSON,19153
August 2006,DATE,19153
Randy Thorp,PERSON,19153
the Licking County Justice Center,ORG,19153
about eight years,DATE,19153
midnight,TIME,19153
about two years,DATE,19153
The Bureau of Criminal Investigation,ORG,19153
Elizabeth,PERSON,19153
4 p.m.,TIME,19153
Saturday,DATE,19153
Brucker-Kishler Funeral Home,FAC,19153
Newark,GPE,19153
noon to 4 p.m.,TIME,19153
Saturday,DATE,19153
"Nearly $5,000",MONEY,19153
less than 24 hours,TIME,19153
