text,label,fe_id
Barton County Sheriff’s,ORG,1408
David Paden,PERSON,1408
Brian Frenzl’s,PERSON,1408
Sept. 1,DATE,1408
the Kansas Highway Patrol,ORG,1408
K-9,ORG,1408
three weeks,DATE,1408
Frenzl,ORG,1408
Frenzl,ORG,1408
Paden,GPE,1408
Rita Budig,PERSON,1408
Frenzl,ORG,1408
Barton County Sheriff,FAC,1408
Buck Causey,PERSON,1408
Paden,PERSON,1408
three,CARDINAL,1408
less than two years,DATE,1408
Two,CARDINAL,1408
third,ORDINAL,1408
Marie Mayers,PERSON,1408
16-year-old,DATE,1408
Adam Mayers,PERSON,1408
"Jan. 5, 2002",DATE,1408
Adam,PERSON,1408
Frenzl,ORG,1408
40,DATE,1408
Paden,PERSON,1408
U.S.,GPE,1408
281,CARDINAL,1408
Frenzl,ORG,1408
Frenzl’s,ORG,1408
Harley Davidson,PERSON,1408
Paden,GPE,1408
Frenzl,ORG,1408
168 feet,QUANTITY,1408
Steve Billinger,PERSON,1408
Shawn McWilliams,PERSON,1408
Paden,GPE,1408
only 25 percent,PERCENT,1408
KHP,ORG,1408
Kansas,GPE,1408
at least a,CARDINAL,1408
35 percent,PERCENT,1408
70 mph,QUANTITY,1408
55 mph,QUANTITY,1408
January 2002,DATE,1408
Paden,GPE,1408
Paden,PERSON,1408
third,ORDINAL,1408
Paden,PERSON,1408
