text,label,fe_id
GREAT FALLS,PERSON,27091
East Helena,GPE,27091
Thursday,DATE,27091
Dekota,GPE,27091
John Renner,PERSON,27091
Helena,ORG,27091
Renner,ORG,27091
29 years old,DATE,27091
the Lewis & Clark County Sheriff's Office,ORG,27091
Lewis & Clark County Sheriff,ORG,27091
Leo Dutton,PERSON,27091
Thursday,DATE,27091
Renner,ORG,27091
East Helena,GPE,27091
the Helena Valley,LOC,27091
MTN News,ORG,27091
Dutton,PERSON,27091
Renner,ORG,27091
about a half hour,TIME,27091
the Montana Division of Criminal Investigation,ORG,27091
Dutton,PERSON,27091
Lewis & Clark County,ORG,27091
Leo Gallagher’s Office,ORG,27091
Lodge County,GPE,27091
Jessie Billquist-Jette,PERSON,27091
1st Report,ORG,27091
12:13 p.m.,TIME,27091
"December 5, 2019",DATE,27091
U.S. Highway,FAC,27091
12,CARDINAL,27091
East Helena,GPE,27091
Thursday,DATE,27091
Lewis & Clark County Sheriff,ORG,27091
Leo Dutton,PERSON,27091
Lane Avenue,FAC,27091
The East Helena School District,ORG,27091
around 11:30 a.m.,TIME,27091
Dutton,PERSON,27091
several hours,TIME,27091
Main Street,FAC,27091
East Helena,GPE,27091
