text,label,fe_id
Syracuse,GPE,13625
N.Y.,GPE,13625
Onondaga,ORG,13625
Tuesday,DATE,13625
night,TIME,13625
the Jamesville Correctional Facility,ORG,13625
Michael Sica,PERSON,13625
57,DATE,13625
1999,DATE,13625
Onondaga County Sheriff,PERSON,13625
Kevin Walsh,PERSON,13625
Wednesday,DATE,13625
Syracuse Walsh,PERSON,13625
5006,DATE,13625
just before 6 p.m.,TIME,13625
Tuesday,DATE,13625
Adolph,PERSON,13625
Marilyn Sica,PERSON,13625
80s,DATE,13625
911,CARDINAL,13625
Michael,PERSON,13625
Michael Sica,PERSON,13625
Walsh,PERSON,13625
Adolph,PERSON,13625
Marilyn Sica,PERSON,13625
Aitchison Road,FAC,13625
the Howlett Hill Fire Station,ORG,13625
Sica,PERSON,13625
Walsh,PERSON,13625
Sica,PERSON,13625
Walsh,PERSON,13625
Sica,PERSON,13625
Walsh,PERSON,13625
Sica,PERSON,13625
Walsh,PERSON,13625
Tuesday,DATE,13625
night,TIME,13625
Aitchison Road,FAC,13625
Onondaga,ORG,13625
Sica,PERSON,13625
Sica,PERSON,13625
one,CARDINAL,13625
Walsh,PERSON,13625
Sica,PERSON,13625
Sica,GPE,13625
Friday,DATE,13625
Walsh,PERSON,13625
Walsh,PERSON,13625
Sica,PERSON,13625
Tuesday,DATE,13625
Sica,PERSON,13625
two,CARDINAL,13625
Onondaga County,GPE,13625
Bill Fitzpatrick,PERSON,13625
Walsh,PERSON,13625
Fitzpatrick,PERSON,13625
Walsh,PERSON,13625
