text,label,fe_id
South Pasadena,LOC,24783
49-year-old,DATE,24783
Vanessa Marquez,PERSON,24783
"Aug. 30, 2018",DATE,24783
Department,ORG,24783
City Council,ORG,24783
November after months,DATE,24783
the Public Safety Commission,ORG,24783
Marquez,ORG,24783
LA District,GPE,24783
"July 24, 2020",DATE,24783
Oct. 22,DATE,24783
the South Pasadenan News,ORG,24783
city council,ORG,24783
"the Feb. 25,",EVENT,24783
2020,DATE,24783
Shannon Presby,PRODUCT,24783
LA District,GPE,24783
Gilberto Carrillo,PERSON,24783
Christopher Perez,PERSON,24783
12,CARDINAL,24783
Marquez,ORG,24783
Fremont,GPE,24783
BB,GPE,24783
Chuck Thomas,PERSON,24783
Norman A. Traub Associates,ORG,24783
Westlake,ORG,24783
CA,ORG,24783
the past two months,DATE,24783
Traub,PERSON,24783
"nearly $12,000",MONEY,24783
four,CARDINAL,24783
Carrillo,PERSON,24783
Perez,PERSON,24783
Marquez,ORG,24783
South Pasadena Police Department Policy Section 300,ORG,24783
Thomas,PERSON,24783
three,CARDINAL,24783
Marquez,ORG,24783
Marquez,ORG,24783
Carrillo,ORG,24783
several moments,TIME,24783
Carrillo,ORG,24783
first,ORDINAL,24783
Marquez,PERSON,24783
Marquez,PERSON,24783
only approximately 10 feet,TIME,24783
Carrillo,ORG,24783
Perez,PERSON,24783
Thomas,PERSON,24783
• Marquez,PERSON,24783
Carrillo,ORG,24783
Perez,PERSON,24783
Arthur Burgos,PERSON,24783
Marquez,ORG,24783
Marquez,ORG,24783
Marquez,ORG,24783
Marquez,ORG,24783
• Marquez,PERSON,24783
"April 17, 2018",DATE,24783
Thomas,PERSON,24783
Marquez,ORG,24783
Carrillo,ORG,24783
Perez,PERSON,24783
Sgt,PERSON,24783
Spencer Louie,PERSON,24783
Marquez,ORG,24783
Carrillo,ORG,24783
Perez,PERSON,24783
Marquez,ORG,24783
Carrillo and/or Perez,ORG,24783
Vanessa Marquez,PERSON,24783
