text,label,fe_id
SOUTHERN ILLINOIS -,ORG,2595
25-year-old,DATE,2595
Columbia,ORG,2595
three,CARDINAL,2595
early Saturday morning,TIME,2595
Christopher S. Moallankamp,PERSON,2595
St. Louis University Hospital,ORG,2595
Pinckneyville,GPE,2595
Perry,PERSON,2595
Franklin,ORG,2595
Williamson,PERSON,2595
8:05 p.m.,TIME,2595
Sunday,DATE,2595
another four to six weeks,DATE,2595
St. Louis,GPE,2595
Keith Kellerman,PERSON,2595
Pinckneyville,PERSON,2595
Illinois 154,ORG,2595
Perry Street,FAC,2595
Ford,ORG,2595
four,CARDINAL,2595
Mastercraft,ORG,2595
Moallankamp,FAC,2595
Kellerman,PERSON,2595
the Perry-Franklin,ORG,2595
Kellerman,PERSON,2595
Williamson County Sheriff Tom Cundiff,PERSON,2595
Illinois 148,LOC,2595
Sesser,ORG,2595
The Williamson County Sheriff's Department,ORG,2595
Christopher,PERSON,2595
Illinois 148,LOC,2595
Herrin,NORP,2595
Herrin,GPE,2595
Park Avenue,FAC,2595
about two miles,QUANTITY,2595
Ford Ranger,PERSON,2595
Park,GPE,2595
Johnathan Duke,PERSON,2595
Christopher,PERSON,2595
Duke,ORG,2595
Duke,ORG,2595
Duke,ORG,2595
Monroe County,GPE,2595
St. Clair County,GPE,2595
Cundiff,ORG,2595
