text,label,fe_id
Donnie Sanders,PERSON,27706
March,DATE,27706
KANSAS CITY,GPE,27706
Mo.,GPE,27706
the Missouri State Highway Patrol,ORG,27706
Kansas City,GPE,27706
Mike Mansur,PERSON,27706
the Jackson County,GPE,27706
Missouri,GPE,27706
Tuesday,DATE,27706
Kansas City,GPE,27706
Donnie Sanders,ORG,27706
Mansur,PERSON,27706
Sanders,ORG,27706
March,DATE,27706
Kansas City,GPE,27706
Mansur,PERSON,27706
Sanders,ORG,27706
Sanders,ORG,27706
One,CARDINAL,27706
Sanders,ORG,27706
Reshonda Sanders,PERSON,27706
47,DATE,27706
Kansas City,GPE,27706
David Jackson,PERSON,27706
