text,label,fe_id
AURORA,NORP,25656
Colo.,GPE,25656
Aurora,PRODUCT,25656
Monday,DATE,25656
morning,TIME,25656
Matthew Longshore,PERSON,25656
the Aurora Police Department,ORG,25656
2210,DATE,25656
8:44 a.m.,TIME,25656
Monday,DATE,25656
911,CARDINAL,25656
APD,ORG,25656
Longshore,PERSON,25656
One,CARDINAL,25656
Taser,GPE,25656
APD,ORG,25656
First,ORDINAL,25656
first,ORDINAL,25656
Aurora,PERSON,25656
two years,DATE,25656
APD,ORG,25656
Aurora,ORG,25656
Jamie Krieger,PERSON,25656
303-739-6113,CARDINAL,25656
APD,ORG,25656
the Denver Police Department,ORG,25656
Office,ORG,25656
