text,label,fe_id
Sunday,DATE,29655
13-year-old,DATE,29655
two,CARDINAL,29655
Escondido,ORG,29655
Two,CARDINAL,29655
13-year-old,DATE,29655
Escondido,ORG,29655
Saturday,DATE,29655
about 11:20 p.m.,TIME,29655
Friday,DATE,29655
Mission Avenue,FAC,29655
Ash Street,FAC,29655
Escondido,ORG,29655
Kevin Toth,PERSON,29655
Mission Avenue and Gamble Street,FAC,29655
13-year-old,DATE,29655
Vista,ORG,29655
Toth,PERSON,29655
Toth,PERSON,29655
two,CARDINAL,29655
One,CARDINAL,29655
DUI,ORG,29655
Toth,PERSON,29655
Adan Martinez,PERSON,29655
760-839-4465,CARDINAL,29655
760,CARDINAL,29655
two,CARDINAL,29655
Friday,DATE,29655
The San Diego County Sheriff’s Department,FAC,29655
Mercedes,ORG,29655
Poway High School,ORG,29655
21-year-old,DATE,29655
third,ORDINAL,29655
Spring Valley,LOC,29655
around 10 p.m.,TIME,29655
two,CARDINAL,29655
Jamacha,GPE,29655
21-year-old,DATE,29655
three,CARDINAL,29655
15-month-old,DATE,29655
