text,label,fe_id
PARMA,GPE,28128
Ohio,GPE,28128
The Cuyahoga County Medical Examiner’s Office,ORG,28128
47-year-old,DATE,28128
Parma,NORP,28128
SWAT,ORG,28128
John Vik,PERSON,28128
about 8:45 p.m.,TIME,28128
Monday,DATE,28128
Edgehill Drive,FAC,28128
Snow Road,FAC,28128
Parma Heights,GPE,28128
Parma,NORP,28128
Dan Ciryak,PERSON,28128
Parma Heights,GPE,28128
Vik,PERSON,28128
Parma,NORP,28128
Parma,NORP,28128
Parma Heights,GPE,28128
Liggett Road,FAC,28128
Vik,PERSON,28128
The Southwestern Enforcement Bureau,ORG,28128
Vik,PERSON,28128
Vik,PERSON,28128
about 2:30 a.m.,TIME,28128
Tuesday,DATE,28128
Vik,PERSON,28128
Ohio,GPE,28128
General’s Bureau of Criminal Investigation,ORG,28128
Parma,NORP,28128
at least one,CARDINAL,28128
1,CARDINAL,28128
Akron,GPE,28128
Akron,GPE,28128
68-year-old,DATE,28128
Cuyahoga River,LOC,28128
Cleveland,GPE,28128
82-year-old,DATE,28128
Parma,NORP,28128
SWAT,ORG,28128
Cuyahoga County Common Pleas Court,FAC,28128
