text,label,fe_id
Crime & Safety,ORG,14890
Earlier this Month,DATE,14890
East Oakland,GPE,14890
earlier this month,DATE,14890
today,DATE,14890
ACSO,ORG,14890
East Oakland,GPE,14890
earlier this month,DATE,14890
today,DATE,14890
Alameda County,GPE,14890
K-9,ORG,14890
last year,DATE,14890
Derek Thoms,PERSON,14890
Oakland,GPE,14890
today,DATE,14890
23-year-old,DATE,14890
Jacorey Calhoun,PERSON,14890
105th,GPE,14890
Edes,LOC,14890
Aug. 3,DATE,14890
Calhoun,PERSON,14890
July 12,DATE,14890
4700,CARDINAL,14890
MacArthur Boulevard,ORG,14890
about 4 a.m.,TIME,14890
Aug. 3,DATE,14890
55th,ORDINAL,14890
Fairfax,GPE,14890
2001,DATE,14890
Volvo,ORG,14890
C70,PRODUCT,14890
105th,GPE,14890
Edes,LOC,14890
Alameda County,GPE,14890
K-9,ORG,14890
Calhoun,GPE,14890
Oakland,GPE,14890
today,DATE,14890
Calhoun,PERSON,14890
Alameda County,GPE,14890
Sgt,PERSON,14890
J.D. Nelson,PERSON,14890
today,DATE,14890
Oakland,GPE,14890
Calhoun,ORG,14890
Calhoun,PERSON,14890
John Burris,PERSON,14890
Thoms,PERSON,14890
Oakland,GPE,14890
Burris,PERSON,14890
today,DATE,14890
Calhoun,PERSON,14890
wanton disregard for human life,ORG,14890
Burris,PERSON,14890
Oakland,GPE,14890
earlier this year,DATE,14890
San Leandro,GPE,14890
January,DATE,14890
"March 23, 2013",DATE,14890
Thoms,PERSON,14890
Juventino Rodarte,LOC,14890
Rodarte,PERSON,14890
Eden Medical Center,ORG,14890
next year,DATE,14890
