text,label,fe_id
EAST PALO ALTO,NORP,10621
CBS SF,ORG,10621
San Mateo County,GPE,10621
East Palo Alto,GPE,10621
Wednesday,DATE,10621
East Palo Alto,GPE,10621
Danny Lee Dixon,PERSON,10621
50,DATE,10621
Bay Road,FAC,10621
University Avenue,FAC,10621
5:25 a.m.,TIME,10621
400,CARDINAL,10621
Bell Street,ORG,10621
Palo Alto,GPE,10621
Veronica Barries,ORG,10621
Land Rover,PRODUCT,10621
Land Rover,ORG,10621
Dixon,PERSON,10621
University Avenue,FAC,10621
Dixon,PERSON,10621
46-year-old,DATE,10621
Eric Banford,PERSON,10621
East Palo Alto,GPE,10621
Banford,ORG,10621
the Police Department,ORG,10621
less than 30 seconds,TIME,10621
Less than three hours later,TIME,10621
6-year-old,DATE,10621
Dixon,PERSON,10621
Bay Road,FAC,10621
a few feet,QUANTITY,10621
two,CARDINAL,10621
8 a.m.,TIME,10621
Green Oaks Academy,ORG,10621
Alisha Whiteparker,PERSON,10621
49,DATE,10621
East Palo Alto,GPE,10621
Costano Elementary School,ORG,10621
2011,DATE,10621
CBS San Francisco,ORG,10621
