text,label,fe_id
8-hour,TIME,18452
El Cajon,GPE,18452
Friday,DATE,18452
around 5:15 p.m.,TIME,18452
the El Cajon Police Department,ORG,18452
ECPD,ORG,18452
800,CARDINAL,18452
Grape Street,FAC,18452
Two,CARDINAL,18452
7-year-old,DATE,18452
SWAT,ORG,18452
the San Diego County Sheriff's Department,ORG,18452
several hours,TIME,18452
ECPD,ORG,18452
first,ORDINAL,18452
around 10:30 p.m.,TIME,18452
two,CARDINAL,18452
Broadway,FAC,18452
Grape Street,FAC,18452
Broadway,FAC,18452
Naranca Avenue,FAC,18452
one,CARDINAL,18452
NBC,ORG,18452
7,CARDINAL,18452
Tiffany Worthington,PERSON,18452
NBC,ORG,18452
7,CARDINAL,18452
El Cajon,ORG,18452
Joseph Haynes,PERSON,18452
1:15 a.m.,TIME,18452
ECPD,ORG,18452
ECPD,ORG,18452
Royal Bates,ORG,18452
mid-20s,DATE,18452
El Cajon,GPE,18452
Worthington,PERSON,18452
ECPD,ORG,18452
ECPD,ORG,18452
619,CARDINAL,18452
579-3311,DATE,18452
