text,label,fe_id
last night,TIME,6016
2 minutes,TIME,6016
BMW,ORG,6016
seconds,TIME,6016
155,CARDINAL,6016
90-100,CARDINAL,6016
100,CARDINAL,6016
LA,GPE,6016
Advocate,ORG,6016
"1, 2007",DATE,6016
2004,DATE,6016
BMW,ORG,6016
late Friday,DATE,6016
16-minute,TIME,6016
Interstate 10,FAC,6016
Baton Rouge,GPE,6016
120 mph,QUANTITY,6016
George R. Hay,PERSON,6016
32,DATE,6016
Rialto,GPE,6016
Calif.,GPE,6016
Tracy L. Trammell,PERSON,6016
39,DATE,6016
Baton Rouge,GPE,6016
three,CARDINAL,6016
the Essen Lane,FAC,6016
I-10,PRODUCT,6016
State,ORG,6016
Trammell,GPE,6016
11:16 p.m.,TIME,6016
Friday,DATE,6016
the I-10 Mississippi River,ORG,6016
BMW,ORG,6016
BMW,ORG,6016
80 mph,QUANTITY,6016
two,CARDINAL,6016
around 11:32 p.m.,TIME,6016
BMW,ORG,6016
Acura,ORG,6016
Acura,ORG,6016
BMW,ORG,6016
Dodge Magnum,ORG,6016
2003,DATE,6016
Dodge,ORG,6016
Acura,LOC,6016
Magnum,GPE,6016
Altima,PERSON,6016
Dodge,ORG,6016
BMW,ORG,6016
Trammell,GPE,6016
39,DATE,6016
11616,DATE,6016
Industriplex Blvd,PERSON,6016
BMW,ORG,6016
Trammell,ORG,6016
Parish Prison,PERSON,6016
first,ORDINAL,6016
DWI,ORG,6016
