text,label,fe_id
Lake Stevens,LOC,23657
2018,DATE,23657
Ilkka Hiironen,PERSON,23657
"Jan 21, 2018",DATE,23657
U.S.,GPE,23657
2,CARDINAL,23657
Everett,PERSON,23657
Caleb Hutton / Herald,ORG,23657
Snohomish County,GPE,23657
last year,DATE,23657
three,CARDINAL,23657
Ilkka Hiironen,LOC,23657
Everett,PERSON,23657
January 2018,DATE,23657
Multi-Agency Response Team,ORG,23657
SMART,ORG,23657
The Daily Herald,ORG,23657
SMART,ORG,23657
Whatcom County Prosecutor,ORG,23657
Eric Richey,PERSON,23657
Monday,DATE,23657
County Prosecutor,PERSON,23657
Adam Cornell,PERSON,23657
Hiironen,GPE,23657
Finland,GPE,23657
Lake Stevens,LOC,23657
2004,DATE,23657
SMART,ORG,23657
a decade ago,DATE,23657
Hiironen,GPE,23657
"the evening of Jan. 21, 2018",TIME,23657
Hiironen,GPE,23657
Homeacres,FAC,23657
46-minute,TIME,23657
911,CARDINAL,23657
two,CARDINAL,23657
Hiironen,PERSON,23657
two,CARDINAL,23657
9 p.m.,TIME,23657
Hiironen,PERSON,23657
U.S.,GPE,23657
2,CARDINAL,23657
one,CARDINAL,23657
SMART,ORG,23657
three,CARDINAL,23657
the Snohomish County Medical Examiner’s Office,ORG,23657
first,ORDINAL,23657
SMART,ORG,23657
Hiironen,GPE,23657
24,CARDINAL,23657
0.34,CARDINAL,23657
Detectives,ORG,23657
two,CARDINAL,23657
Hiironen,GPE,23657
Zachariah Bryan,PERSON,23657
425-339-3431,CARDINAL,23657
