text,label,fe_id
Interstate 57,FAC,18118
"Aug. 25, 2016",DATE,18118
Interstate 57,FAC,18118
Chicago,GPE,18118
Wednesday,DATE,18118
almost a week,DATE,18118
Parris Johnson,PERSON,18118
26,DATE,18118
8:04 a.m.,TIME,18118
Advocate Christ Medical Center,ORG,18118
Oak Lawn,GPE,18118
119th Street,FAC,18118
Cook County,GPE,18118
Johnson,PERSON,18118
less than $300,MONEY,18118
Thursday,DATE,18118
Johnson,PERSON,18118
Advocate Christ Medical Center,ORG,18118
Oak Lawn,GPE,18118
Thursday,DATE,18118
about 8:30 a.m.,TIME,18118
Thursday,DATE,18118
119th Street,FAC,18118
I-57,PRODUCT,18118
Johnson,PERSON,18118
12000,CARDINAL,18118
South Bishop Street,LOC,18118
Chicago,GPE,18118
6400,CARDINAL,18118
South Cottage Grove Avenue,GPE,18118
Thursday,DATE,18118
