text,label,fe_id
Saturday,DATE,30062
Fort Lupton,GPE,30062
WELD COUNTY,GPE,30062
Colo.,GPE,30062
The Weld County Sheriff's Office,ORG,30062
Saturday,DATE,30062
morning,TIME,30062
Fort Lupton,FAC,30062
WCSO,ORG,30062
8:43 a.m.,TIME,30062
Aristocrat Ranchettes,LOC,30062
Weld County,GPE,30062
Fort Lupton,FAC,30062
WCSO,ORG,30062
911,CARDINAL,30062
WCSO,ORG,30062
60-year-old,DATE,30062
Smoky Lynn Crockett,PERSON,30062
several more minutes,TIME,30062
Crockett,ORG,30062
Crockett,ORG,30062
19th,ORDINAL,30062
Judicial Critical Incident Response Team,ORG,30062
John Kinne,PERSON,30062
the Greeley Police Department,ORG,30062
970-350-9603,CARDINAL,30062
9NEWS,CARDINAL,30062
9NEWS,CARDINAL,30062
daily,DATE,30062
9NEWS,CARDINAL,30062
daily,DATE,30062
Next,ORG,30062
Broncos,PRODUCT,30062
9NEWS,CARDINAL,30062
APP,ORG,30062
ROKU,ORG,30062
KUSA,GPE,30062
