text,label,fe_id
Norman Smith,PERSON,19955
Kevin Smith,PERSON,19955
Greg Burns,PERSON,19955
Det,PERSON,19955
Dennis Beatty,PERSON,19955
Det,PERSON,19955
Paul Paris,PERSON,19955
LOUISVILLE,GPE,19955
WAVE,ORG,19955
Louisville Metro,PERSON,19955
Louisville,GPE,19955
Tuesday,DATE,19955
Wednesday,DATE,19955
Kevin Smith,PERSON,19955
26-year-old,DATE,19955
Norman Smith,PERSON,19955
Norman Smith,PERSON,19955
WAVE,ORG,19955
3,CARDINAL,19955
Norman Smith,PERSON,19955
November 1,DATE,19955
ten years,DATE,19955
less than a year ago,DATE,19955
"January 19, 2010",DATE,19955
2005,DATE,19955
Rayshon Myers,ORG,19955
North 38th Street,DATE,19955
Tuesday,DATE,19955
Norman Smith,PERSON,19955
10th,ORDINAL,19955
West Jefferson,GPE,19955
Four,CARDINAL,19955
Kevin Smith,PERSON,19955
Greg Burns,PERSON,19955
Detective Dennis Beatty,PERSON,19955
Paul Paris,PERSON,19955
Nelligan,PERSON,19955
Kevin Smith,PERSON,19955
Norman Smith,PERSON,19955
Two,CARDINAL,19955
Dwight Mitchell,PERSON,19955
hours,TIME,19955
Mitchell,PERSON,19955
Norman Smith,PERSON,19955
Kevin Smith,PERSON,19955
yesterday,DATE,19955
Det,PERSON,19955
Beatty,PERSON,19955
Officer Paris,ORG,19955
LMPD,ORG,19955
Norman Smith,PERSON,19955
